,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
34098,RLRAM,1,0,4353.080859765284,p_1,0.1,gateway,1146,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34099,RLRAM,1,0,4353.080859765284,p_1,0.1,running,1147,a_1,,int1,4354.171757291958,
34100,RLRAM,1,0,4353.095010664752,p_1,0.1,gateway,1141,JOIN_block_1,,,,35.192193754231084
34101,RLRAM,1,0,4353.137864741467,p_1,0.1,gateway,1142,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34102,RLRAM,1,0,4353.137864741467,p_1,0.1,running,1088,a_19_2,,int8,4353.386516626296,
34103,RLRAM,1,0,4353.137864741467,p_1,0.1,running,1142,a_13,,int23,4355.364297489966,
34104,RLRAM,1,0,4353.386516626296,p_1,0.1,gateway,1088,XOR_delete_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34105,RLRAM,1,0,4353.386516626296,p_1,0.1,running,1088,a_12,,int20,4354.398246085217,
34106,RLRAM,1,0,4353.495812859092,p_1,0.1,running,1138,r_1,,int32,4353.573116885962,
34107,RLRAM,1,0,4353.541438258533,p_1,0.1,running,1070,a_14,,int26,4353.99586469397,
34108,RLRAM,1,0,4353.573116885962,p_1,0.1,running,1138,r_2,,int34,4353.916779372154,
34109,RLRAM,1,0,4353.579219953189,p_1,0.1,gateway,1141,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34110,RLRAM,1,0,4353.579219953189,p_1,0.1,gateway,1141,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34111,RLRAM,1,0,4353.771120471084,p_1,0.1,gateway,1136,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34112,RLRAM,1,0,4353.771120471084,p_1,0.1,running,1136,e_2,,int30,4353.821884614757,
34113,RLRAM,1,0,4353.821884614757,p_1,0.1,running,1136,r_1,,int32,4354.383351391507,
34114,RLRAM,1,0,4353.87242064702,p_1,0.1,running,1146,a_3,,int3,4353.927308833693,
34115,RLRAM,1,0,4353.916779372154,p_1,0.1,gateway,1138,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34116,RLRAM,1,0,4353.916779372154,p_1,0.1,COMPLETE,1138,p1_END,,,,44.07638086629231
34117,RLRAM,1,0,4353.927308833693,p_1,0.1,running,1141,r_2,,int34,4354.381500799307,
34118,RLRAM,1,0,4353.99586469397,p_1,0.1,gateway,1070,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34119,RLRAM,1,0,4353.99586469397,p_1,0.1,running,1070,q_1,,int27,4355.334855837477,
34120,RLRAM,1,0,4354.1213978835285,p_1,0.1,gateway,1118,AND_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34121,RLRAM,1,0,4354.1213978835285,p_1,0.1,running,1143,a_10,,int14,4356.746313313835,
34122,RLRAM,1,0,4354.1213978835285,p_1,0.1,running,1118,a10_qc,,int15,4356.2543278900985,
34123,RLRAM,1,0,4354.1213978835285,p_1,0.1,running,1118,a10_trace,,int16,4354.816941777498,
34124,RLRAM,1,0,4354.1213978835285,p_1,0.1,running,1118,a10_email,,int17,4355.5314243702005,
34125,RLRAM,1,0,4354.171757291958,p_1,0.1,gateway,1147,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34126,RLRAM,1,0,4354.171757291958,p_1,0.1,running,1133,a_1,,int1,4355.643444647443,
34127,RLRAM,1,0,4354.171757291958,p_1,0.1,running,1147,a_3,,int3,4354.253292689514,
34128,RLRAM,1,0,4354.381500799307,p_1,0.1,gateway,1141,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34129,RLRAM,1,0,4354.381500799307,p_1,0.1,COMPLETE,1141,p1_END,,,,36.47868388878578
34130,RLRAM,1,0,4354.383351391507,p_1,0.1,running,1136,r_2,,int34,4354.38844173855,
34131,RLRAM,1,0,4354.38844173855,p_1,0.1,gateway,1136,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34132,RLRAM,1,0,4354.38844173855,p_1,0.1,COMPLETE,1136,p1_END,,,,46.65812671490221
34133,RLRAM,1,0,4354.398246085217,p_1,0.1,gateway,1088,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34134,RLRAM,1,0,4354.398246085217,p_1,0.1,running,1088,a_12_2,,int22,4354.404373877422,
34135,RLRAM,1,0,4354.404373877422,p_1,0.1,running,1088,a_14,,int26,4355.393614691575,
34136,RLRAM,1,0,4354.816941777498,p_1,0.1,gateway,1118,JOIN_block_2,,,,95.18655596706503
34137,RLRAM,1,0,4355.038892559158,p_1,0.1,running,1140,a_12,,int20,4357.861199175351,
34138,RLRAM,1,0,4355.321382760493,p_1,0.1,running,1130,a_131,,int24,4355.61573188364,
34139,RLRAM,1,0,4355.321382760493,p_1,0.1,running,1135,a_132,,int25,4355.518049289159,
34140,RLRAM,1,0,4355.334855837477,p_1,0.1,gateway,1070,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34141,RLRAM,1,0,4355.334855837477,p_1,0.1,running,1070,e_1,,int29,4356.037530670878,
34142,RLRAM,1,0,4355.393614691575,p_1,0.1,gateway,1088,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34143,RLRAM,1,0,4355.393614691575,p_1,0.1,running,1088,q_1,,int27,4356.127177762161,
34144,RLRAM,1,0,4355.518049289159,p_1,0.1,running,1135,a_14,,int26,4355.945228292777,
34145,RLRAM,1,0,4355.5314243702005,p_1,0.1,gateway,1118,JOIN_block_2,,,,95.90103855976758
34146,RLRAM,1,0,4355.61573188364,p_1,0.1,running,1142,a_131,,int24,4357.748511949696,
34147,RLRAM,1,0,4355.61573188364,p_1,0.1,running,1130,a_132,,int25,4356.234357820575,
34148,RLRAM,1,0,4355.643444647443,p_1,0.1,gateway,1133,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34149,RLRAM,1,0,4355.643444647443,p_1,0.1,running,1148,a_1,,int1,4356.724957703776,
34150,RLRAM,1,0,4355.829918153778,p_1,0.1,gateway,1115,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34151,RLRAM,1,0,4355.829918153778,p_1,0.1,running,1144,a_3_1,,int4,4356.23683492129,
34152,RLRAM,1,0,4355.829918153778,p_1,0.1,running,1115,a_19,,int6,4356.44742291024,
34153,RLRAM,1,0,4355.945228292777,p_1,0.1,gateway,1135,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34154,RLRAM,1,0,4356.037530670878,p_1,0.1,gateway,1070,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34155,RLRAM,1,0,4356.037530670878,p_1,0.1,running,1070,r_1,,int32,4356.100724059113,
34156,RLRAM,1,0,4356.100724059113,p_1,0.1,running,1070,r_2,,int34,4356.746473888659,
34157,RLRAM,1,0,4356.127177762161,p_1,0.1,gateway,1088,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34158,RLRAM,1,0,4356.127177762161,p_1,0.1,running,1135,q_1,,int27,4356.496880763008,
34159,RLRAM,1,0,4356.127177762161,p_1,0.1,running,1088,e_2,,int30,4357.418168472305,
34160,RLRAM,1,0,4356.234357820575,p_1,0.1,running,1130,a_14,,int26,4356.645565190622,
34161,RLRAM,1,0,4356.23683492129,p_1,0.1,gateway,1144,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34162,RLRAM,1,0,4356.23683492129,p_1,0.1,running,1145,a_3_1,,int4,4356.712230723574,
34163,RLRAM,1,0,4356.2543278900985,p_1,0.1,gateway,1118,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34164,RLRAM,1,0,4356.2543278900985,p_1,0.1,running,1118,a_11,,int18,4357.022633015047,
34165,RLRAM,1,0,4356.44742291024,p_1,0.1,gateway,1115,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34166,RLRAM,1,0,4356.44742291024,p_1,0.1,running,1144,a_6,,int6,4358.2217446245295,
34167,RLRAM,1,0,4356.44742291024,p_1,0.1,running,1115,a_19_1,,int7,4356.7610148503645,
34168,RLRAM,1,0,4356.496880763008,p_1,0.1,gateway,1135,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34169,RLRAM,1,0,4356.496880763008,p_1,0.1,running,1135,e_3,,int31,4357.85645008707,
34170,RLRAM,1,0,4356.645565190622,p_1,0.1,gateway,1130,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34171,RLRAM,1,0,4356.645565190622,p_1,0.1,running,1130,q_2,,int28,4358.310092985665,
34172,RLRAM,1,0,4356.712230723574,p_1,0.1,gateway,1145,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34173,RLRAM,1,0,4356.712230723574,p_1,0.1,running,1128,a_3_1,,int4,4356.891676864012,
34174,RLRAM,1,0,4356.724957703776,p_1,0.1,gateway,1148,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34175,RLRAM,1,0,4356.724957703776,p_1,0.1,running,1149,a_1,,int1,4358.283395087734,
34176,RLRAM,1,0,4356.746313313835,p_1,0.1,gateway,1143,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34177,RLRAM,1,0,4356.746313313835,p_1,0.1,running,1143,a10_qc,,int15,4362.519827985095,
34178,RLRAM,1,0,4356.746313313835,p_1,0.1,running,1143,a10_email,,int17,4357.229734112627,
34179,RLRAM,1,0,4356.746313313835,p_1,0.1,running,1143,a10_trace,,int16,4357.150027969298,
34180,RLRAM,1,0,4356.746473888659,p_1,0.1,gateway,1070,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34181,RLRAM,1,0,4356.746473888659,p_1,0.1,COMPLETE,1070,p1_END,,,,182.22496807590414
34182,RLRAM,1,0,4356.7610148503645,p_1,0.1,gateway,1115,XOR_post_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34183,RLRAM,1,0,4356.7610148503645,p_1,0.1,running,1115,a_18,,int5,4357.12894121721,
34184,RLRAM,1,0,4356.891676864012,p_1,0.1,gateway,1128,XOR_3_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34185,RLRAM,1,0,4356.891676864012,p_1,0.1,running,1146,a_3_1,,int4,4358.319643456279,
34186,RLRAM,1,0,4357.022633015047,p_1,0.1,gateway,1118,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34187,RLRAM,1,0,4357.022633015047,p_1,0.1,running,1118,a_13,,int23,4357.279038125049,
34188,RLRAM,1,0,4357.12894121721,p_1,0.1,COMPLETE,1115,p1_END,,,,99.97648260404276
34189,RLRAM,1,0,4357.150027969298,p_1,0.1,gateway,1143,JOIN_block_2,,,,33.33782886766494
34190,RLRAM,1,0,4357.172916667612,p_1,0.1,running,1111,a_25,,int36,4358.661393776732,
34191,RLRAM,1,0,4357.229734112627,p_1,0.1,gateway,1143,JOIN_block_2,,,,33.41753501099356
34192,RLRAM,1,0,4357.418168472305,p_1,0.1,running,1088,r_1,,int32,4358.6572513615965,
34193,RLRAM,1,0,4357.748511949696,p_1,0.1,running,1118,a_131,,int24,4358.864109740002,
34194,RLRAM,1,0,4357.748511949696,p_1,0.1,running,1142,a_132,,int25,4357.888980587992,
34195,RLRAM,1,0,4357.85645008707,p_1,0.1,running,1135,r_2,,int34,4357.979355306762,
34196,RLRAM,1,0,4357.861199175351,p_1,0.1,gateway,1140,XOR_6,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34197,RLRAM,1,0,4357.861199175351,p_1,0.1,running,1140,a_12_1,,int21,4358.31674403213,
34198,RLRAM,1,0,4357.888980587992,p_1,0.1,running,1142,a_14,,int26,4359.909840950973,
34199,RLRAM,1,0,4357.979355306762,p_1,0.1,gateway,1135,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34200,RLRAM,1,0,4357.979355306762,p_1,0.1,COMPLETE,1135,p1_END,,,,54.30097404130174
34201,RLRAM,1,0,4358.2217446245295,p_1,0.1,gateway,1144,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34202,RLRAM,1,0,4358.2217446245295,p_1,0.1,running,1144,a6_diag,,int8,4358.733142681429,
34203,RLRAM,1,0,4358.2217446245295,p_1,0.1,running,1144,a6_log,,int9,4363.88182019981,
34204,RLRAM,1,0,4358.2217446245295,p_1,0.1,running,1145,a_6,,int6,4358.89016138286,
34205,RLRAM,1,0,4358.2217446245295,p_1,0.1,running,1144,a6_notify,,int10,4358.226475955421,
34206,RLRAM,1,0,4358.226475955421,p_1,0.1,gateway,1144,JOIN_block_1,,,,29.070243640881927
34207,RLRAM,1,0,4358.283395087734,p_1,0.1,gateway,1149,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34208,RLRAM,1,0,4358.283395087734,p_1,0.1,running,1150,a_1,,int1,4359.303720150541,
34209,RLRAM,1,0,4358.283395087734,p_1,0.1,running,1149,a_3,,int3,4358.381371067134,
34210,RLRAM,1,0,4358.310092985665,p_1,0.1,running,1130,e_3,,int31,4358.50033327304,
34211,RLRAM,1,0,4358.319643456279,p_1,0.1,gateway,1146,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34212,RLRAM,1,0,4358.319643456279,p_1,0.1,running,1147,a_3_1,,int4,4359.854319185334,
34213,RLRAM,1,0,4358.50033327304,p_1,0.1,running,1130,r_2,,int34,4359.5838346227265,
34214,RLRAM,1,0,4358.661393776732,p_1,0.1,running,1111,a_26,,int37,4359.052940447573,
34215,RLRAM,1,0,4358.733142681429,p_1,0.1,gateway,1144,JOIN_block_1,,,,29.576910366889933
34216,RLRAM,1,0,4358.864109740002,p_1,0.1,running,1118,a_132,,int25,4362.497149367761,
34217,RLRAM,1,0,4358.89016138286,p_1,0.1,gateway,1145,AND_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34218,RLRAM,1,0,4358.89016138286,p_1,0.1,running,1128,a_6,,int6,4361.70724452605,
34219,RLRAM,1,0,4358.89016138286,p_1,0.1,running,1145,a6_notify,,int10,4363.700815382143,
34220,RLRAM,1,0,4358.89016138286,p_1,0.1,running,1145,a6_diag,,int8,4359.198582314683,
34221,RLRAM,1,0,4359.052940447573,p_1,0.1,running,1111,a_27,,int38,4359.572978754863,
34222,RLRAM,1,0,4359.198582314683,p_1,0.1,gateway,1145,JOIN_block_1,,,,29.9065991536836
