,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
54276,RLRAM,2,0,4955.779733441116,p_2,0.2,gateway,2469,XOR_c_4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54277,RLRAM,2,0,4955.779733441116,p_2,0.2,running,2481,b_12,,int12,4958.245413381134,
54278,RLRAM,2,0,4955.779733441116,p_2,0.2,running,2469,b_14,,int14,4956.513155765597,
54279,RLRAM,2,0,4955.94706009318,p_1,0.2,gateway,2490,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54280,RLRAM,2,0,4955.94706009318,p_1,0.2,running,2479,a_11,,int17,4957.037250177685,
54281,RLRAM,2,0,4955.953870800262,p_2,0.2,gateway,2476,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
54282,RLRAM,2,0,4955.953870800262,p_2,0.2,COMPLETE,2476,p2_END,,,,47.23655605380554
54283,RLRAM,2,0,4956.381632249843,p_1,0.2,gateway,2496,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
54284,RLRAM,2,0,4956.381632249843,p_1,0.2,running,2497,a_1,,int1,4957.42500499063,
54285,RLRAM,2,0,4956.381632249843,p_1,0.2,running,2480,a10_trace,,int15,4958.195328759548,
54286,RLRAM,2,0,4956.381632249843,p_1,0.2,running,2496,a_2,,int2,4956.655087403847,
54287,RLRAM,2,0,4956.520080233917,p_2,0.2,gateway,2478,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
54288,RLRAM,2,0,4956.520080233917,p_2,0.2,running,2478,b_11,,int10,4961.026997695345,
54289,RLRAM,2,0,4956.655087403847,p_1,0.2,running,2496,a_5,,int5,4957.1158412277155,
54290,RLRAM,2,0,4957.037250177685,p_1,0.2,gateway,2479,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
54291,RLRAM,2,0,4957.1158412277155,p_1,0.2,gateway,2496,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
54292,RLRAM,2,0,4957.338854509545,p_2,0.2,running,2493,b_3,,int3,4958.326157638097,
54293,RLRAM,2,0,4957.42500499063,p_1,0.2,gateway,2497,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54294,RLRAM,2,0,4957.42500499063,p_1,0.2,running,2498,a_1,,int1,4960.67515599976,
54295,RLRAM,2,0,4957.865297834503,p_1,0.2,running,2496,a_8,,int11,4958.434138629109,
54296,RLRAM,2,0,4957.865297834503,p_1,0.2,running,2491,a_11,,int17,4958.535821313133,
54297,RLRAM,2,0,4958.076117448923,p_1,0.2,running,2485,a_4,,int4,4959.454385925615,
54298,RLRAM,2,0,4958.076117448923,p_1,0.2,running,2462,a_132,,int5,4962.526868013128,
54299,RLRAM,2,0,4958.103408383246,p_1,0.2,START,2521,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54300,RLRAM,2,0,4958.195328759548,p_1,0.2,gateway,2480,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54301,RLRAM,2,0,4958.195328759548,p_1,0.2,running,2464,a_24,,int15,4962.764486655588,
54302,RLRAM,2,0,4958.245413381134,p_2,0.2,gateway,2481,XOR_c_4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54303,RLRAM,2,0,4958.245413381134,p_2,0.2,COMPLETE,2481,p2_END,,,,43.06533933106675
54304,RLRAM,2,0,4958.326157638097,p_2,0.2,running,2482,b_12,,int12,4958.519030886559,
54305,RLRAM,2,0,4958.326157638097,p_1,0.2,running,2490,a_13,,int3,4958.487976010078,
54306,RLRAM,2,0,4958.487976010078,p_1,0.2,running,2479,a_13,,int3,4961.705434890405,
54307,RLRAM,2,0,4958.519030886559,p_2,0.2,gateway,2482,XOR_c_4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54308,RLRAM,2,0,4958.519030886559,p_2,0.2,COMPLETE,2482,p2_END,,,,42.33251318097609
54309,RLRAM,2,0,4958.535821313133,p_1,0.2,gateway,2491,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
54310,RLRAM,2,0,4958.535821313133,p_2,0.2,running,2483,b_12,,int12,4963.634600166572,
54311,RLRAM,2,0,4958.535821313133,p_1,0.2,running,2480,a_11,,int17,4960.384708833002,
54312,RLRAM,2,0,4959.250267455274,p_2,0.2,START,2522,b_start,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
54313,RLRAM,2,0,4959.454385925615,p_1,0.2,running,2433,a_16,,int4,4959.480150971816,
54314,RLRAM,2,0,4959.480150971816,p_2,0.2,running,2486,b_4,,int4,4959.6154029281915,
54315,RLRAM,2,0,4959.6154029281915,p_1,0.2,running,2468,a_131,,int4,4960.060056945987,
54316,RLRAM,2,0,4960.060056945987,p_1,0.2,running,2489,a_4,,int4,4960.889619725153,
54317,RLRAM,2,0,4960.384708833002,p_1,0.2,gateway,2480,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54318,RLRAM,2,0,4960.384708833002,p_1,0.2,running,2496,a_11,,int17,4960.427185444541,
54319,RLRAM,2,0,4960.384708833002,p_1,0.2,running,2480,a_12,,int18,4961.608027292847,
54320,RLRAM,2,0,4960.427185444541,p_1,0.2,gateway,2496,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
54321,RLRAM,2,0,4960.456498144686,p_1,0.2,START,2523,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54322,RLRAM,2,0,4960.67515599976,p_1,0.2,gateway,2498,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54323,RLRAM,2,0,4960.67515599976,p_1,0.2,running,2499,a_1,,int1,4962.831078943211,
54324,RLRAM,2,0,4960.67515599976,p_1,0.2,running,2498,a_2,,int2,4960.694365216839,
54325,RLRAM,2,0,4960.889619725153,p_2,0.2,running,2487,b_4,,int4,4964.230626625954,
54326,RLRAM,2,0,4961.026997695345,p_1,0.2,running,2485,a_7,,int10,4965.163211685396,
54327,RLRAM,2,0,4961.026997695345,p_2,0.2,running,2478,b_9,,int11,4964.269168849917,
54328,RLRAM,2,0,4961.608027292847,p_1,0.2,gateway,2480,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54329,RLRAM,2,0,4961.608027292847,p_1,0.2,running,2480,a_12_2,,int2,4962.258508833695,
54330,RLRAM,2,0,4961.705434890405,p_1,0.2,running,2497,a_3,,int3,4962.091980318526,
54331,RLRAM,2,0,4962.091980318526,p_1,0.2,running,2491,a_13,,int3,4963.458759250924,
54332,RLRAM,2,0,4962.091980318526,p_1,0.2,running,2497,a_3_1,,int7,4962.853418071646,
54333,RLRAM,2,0,4962.1455552307025,p_1,0.2,START,2524,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
54334,RLRAM,2,0,4962.258508833695,p_1,0.2,running,2480,a_14,,int6,4965.531139140828,
54335,RLRAM,2,0,4962.526868013128,p_2,0.2,running,2486,b_5,,int5,4963.214817236617,
54336,RLRAM,2,0,4962.764486655588,p_2,0.2,running,2474,b_15,,int15,4963.526233640478,
54337,RLRAM,2,0,4962.764486655588,p_1,0.2,running,2464,a_25,,int16,4963.854051564792,
54338,RLRAM,2,0,4962.831078943211,p_1,0.2,gateway,2499,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54339,RLRAM,2,0,4962.831078943211,p_2,0.2,running,2500,b_1,,int1,4963.082087685437,
54340,RLRAM,2,0,4962.853418071646,p_1,0.2,gateway,2497,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54341,RLRAM,2,0,4963.082087685437,p_2,0.2,gateway,2500,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54342,RLRAM,2,0,4963.082087685437,p_2,0.2,running,2501,b_1,,int1,4963.949940554302,
54343,RLRAM,2,0,4963.082087685437,p_2,0.2,running,2500,b_2,,int2,4964.310553736116,
54344,RLRAM,2,0,4963.214817236617,p_2,0.2,gateway,2486,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54345,RLRAM,2,0,4963.214817236617,p_1,0.2,running,2468,a_132,,int5,4964.57841244623,
54346,RLRAM,2,0,4963.214817236617,p_2,0.2,running,2486,b_7,,int7,4964.2614913622565,
54347,RLRAM,2,0,4963.458759250924,p_1,0.2,running,2433,a_3,,int3,4964.210285235891,
54348,RLRAM,2,0,4963.526233640478,p_2,0.2,gateway,2474,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
54349,RLRAM,2,0,4963.526233640478,p_2,0.2,running,2469,b_15,,int15,4963.9348732006165,
54350,RLRAM,2,0,4963.634600166572,p_2,0.2,gateway,2483,XOR_c_4,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54351,RLRAM,2,0,4963.634600166572,p_2,0.2,running,2483,b_13,,int13,4964.882084965242,
54352,RLRAM,2,0,4963.854051564792,p_2,0.2,running,2474,b_16,,int16,4964.642822142044,
54353,RLRAM,2,0,4963.854051564792,p_1,0.2,running,2464,a_26,,int17,4964.200045472566,
54354,RLRAM,2,0,4963.9348732006165,p_2,0.2,gateway,2469,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54355,RLRAM,2,0,4963.9348732006165,p_2,0.2,running,2469,b_18,,int18,4965.851281496713,
54356,RLRAM,2,0,4963.949940554302,p_2,0.2,gateway,2501,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
54357,RLRAM,2,0,4963.949940554302,p_2,0.2,running,2502,b_1,,int1,4967.12028742337,
54358,RLRAM,2,0,4964.210285235891,p_1,0.2,running,2496,a_13,,int3,4965.698595180677,
54359,RLRAM,2,0,4964.230626625954,p_2,0.2,running,2488,b_4,,int4,4965.80332086753,
54360,RLRAM,2,0,4964.2614913622565,p_1,0.2,running,2433,a_3_1,,int7,4967.4034754384265,
54361,RLRAM,2,0,4964.2614913622565,p_2,0.2,running,2486,b_10,,int9,4964.430234420207,
54362,RLRAM,2,0,4964.269168849917,p_2,0.2,gateway,2478,XOR_c_4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
54363,RLRAM,2,0,4964.269168849917,p_2,0.2,COMPLETE,2478,p2_END,,,,50.90261676043974
54364,RLRAM,2,0,4964.300341360534,p_1,0.2,START,2525,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54365,RLRAM,2,0,4964.310553736116,p_2,0.2,running,2501,b_2,,int2,4964.999407497074,
54366,RLRAM,2,0,4964.430234420207,p_2,0.2,gateway,2486,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54367,RLRAM,2,0,4964.430234420207,p_2,0.2,running,2486,b_12,,int12,4965.211314075582,
54368,RLRAM,2,0,4964.485299786555,p_1,0.2,START,2526,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54369,RLRAM,2,0,4964.57841244623,p_1,0.2,running,2498,a_5,,int5,4965.230742110818,
54370,RLRAM,2,0,4964.642822142044,p_2,0.2,COMPLETE,2474,p2_END,,,,57.77587439031777
54371,RLRAM,2,0,4964.882084965242,p_2,0.2,running,2483,b_15,,int15,4965.117663901554,
54372,RLRAM,2,0,4965.117663901554,p_2,0.2,gateway,2483,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54373,RLRAM,2,0,4965.117663901554,p_2,0.2,COMPLETE,2483,p2_END,,,,48.775235589062504
54374,RLRAM,2,0,4965.163211685396,p_1,0.2,running,2489,a_7,,int10,4966.3947551389765,
54375,RLRAM,2,0,4965.163211685396,p_1,0.2,running,2485,a_10,,int13,4968.289622156124,
54376,RLRAM,2,0,4965.211314075582,p_2,0.2,gateway,2486,XOR_c_4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54377,RLRAM,2,0,4965.211314075582,p_2,0.2,running,2486,b_14,,int14,4965.2490235544265,
54378,RLRAM,2,0,4965.230742110818,p_1,0.2,gateway,2498,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54379,RLRAM,2,0,4965.230742110818,p_2,0.2,running,2487,b_5,,int5,4965.917460696687,
54380,RLRAM,2,0,4965.230742110818,p_1,0.2,running,2498,a_9,,int12,4966.4615411338145,
54381,RLRAM,2,0,4965.2490235544265,p_2,0.2,running,2486,b_15,,int15,4967.762461675969,
54382,RLRAM,2,0,4965.531139140828,p_1,0.2,gateway,2480,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54383,RLRAM,2,0,4965.531139140828,p_1,0.2,running,2462,a_14,,int6,4965.720451524857,
54384,RLRAM,2,0,4965.720451524857,p_1,0.2,gateway,2462,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
54385,RLRAM,2,0,4965.720451524857,p_1,0.2,running,2497,a_6,,int6,4967.656498576356,
54386,RLRAM,2,0,4965.80332086753,p_1,0.2,running,2470,a_131,,int4,4970.887093093971,
54387,RLRAM,2,0,4965.851281496713,p_2,0.2,COMPLETE,2469,p2_END,,,,72.36115728768073
54388,RLRAM,2,0,4965.917460696687,p_2,0.2,gateway,2487,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_16'}",,,
54389,RLRAM,2,0,4965.917460696687,p_1,0.2,running,2464,a_27,,int18,4966.332898164703,
54390,RLRAM,2,0,4965.917460696687,p_2,0.2,running,2487,b_8,,int8,4965.941677669395,
54391,RLRAM,2,0,4965.917460696687,p_2,0.2,running,2488,b_5,,int5,4966.1822592604085,
54392,RLRAM,2,0,4965.941677669395,p_2,0.2,running,2487,b_10,,int9,4966.071783383524,
54393,RLRAM,2,0,4966.071783383524,p_2,0.2,gateway,2487,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_16'}",,,
54394,RLRAM,2,0,4966.1822592604085,p_2,0.2,gateway,2488,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54395,RLRAM,2,0,4966.1822592604085,p_2,0.2,running,2488,b_8,,int8,4967.406706433913,
54396,RLRAM,2,0,4966.3947551389765,p_2,0.2,running,2487,b_11,,int10,4968.276871609942,
54397,RLRAM,2,0,4966.4615411338145,p_1,0.2,running,2498,a_12,,int18,4967.033517186225,
54398,RLRAM,2,0,4967.033517186225,p_1,0.2,gateway,2498,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54399,RLRAM,2,0,4967.12028742337,p_2,0.2,gateway,2502,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54400,RLRAM,2,0,4967.12028742337,p_2,0.2,running,2503,b_1,,int1,4968.802767358507,
54401,RLRAM,2,0,4967.12028742337,p_2,0.2,running,2502,b_2,,int2,4968.411801641758,
54402,RLRAM,2,0,4967.4034754384265,p_1,0.2,gateway,2433,XOR_3_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54403,RLRAM,2,0,4967.4034754384265,p_1,0.2,running,2480,q_1,,int7,4970.638379825318,
54404,RLRAM,2,0,4967.406706433913,p_2,0.2,running,2488,b_10,,int9,4967.768824245132,
54405,RLRAM,2,0,4967.656498576356,p_1,0.2,gateway,2497,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
54406,RLRAM,2,0,4967.656498576356,p_1,0.2,running,2468,a_14,,int6,4969.364685125387,
54407,RLRAM,2,0,4967.656498576356,p_1,0.2,running,2497,a6_log,,int8,4967.74226177334,
54408,RLRAM,2,0,4967.74226177334,p_1,0.2,gateway,2497,JOIN_block_1,,,,39.77139941812493
54409,RLRAM,2,0,4967.762461675969,p_2,0.2,gateway,2486,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
54410,RLRAM,2,0,4967.762461675969,p_2,0.2,COMPLETE,2486,p2_END,,,,46.955597511624546
54411,RLRAM,2,0,4967.768824245132,p_2,0.2,gateway,2488,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
54412,RLRAM,2,0,4967.768824245132,p_1,0.2,running,2497,a6_notify,,int9,4967.772341419953,
54413,RLRAM,2,0,4967.768824245132,p_2,0.2,running,2488,b_12,,int12,4968.633859922624,
54414,RLRAM,2,0,4967.772341419953,p_1,0.2,gateway,2497,JOIN_block_1,,,,39.80147906473758
54415,RLRAM,2,0,4968.196414722168,p_1,0.2,START,2527,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54416,RLRAM,2,0,4968.276871609942,p_2,0.2,running,2487,b_9,,int11,4971.392264682911,
54417,RLRAM,2,0,4968.289622156124,p_1,0.2,gateway,2485,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
54418,RLRAM,2,0,4968.289622156124,p_1,0.2,running,2485,a10_qc,,int14,4970.726639154591,
54419,RLRAM,2,0,4968.289622156124,p_1,0.2,running,2485,a10_email,,int16,4969.132507849426,
54420,RLRAM,2,0,4968.289622156124,p_1,0.2,running,2485,a10_trace,,int15,4973.346073340437,
54421,RLRAM,2,0,4968.289622156124,p_1,0.2,running,2489,a_10,,int13,4969.602350803933,
54422,RLRAM,2,0,4968.633859922624,p_2,0.2,gateway,2488,XOR_c_4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
