,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
34265,RLRAM,2,0,4091.564114599772,p_1,0.1,gateway,1529,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34266,RLRAM,2,0,4091.564114599772,p_1,0.1,running,1529,a_13,,int23,4094.0733631436565,
34267,RLRAM,2,0,4091.608910840823,p_1,0.1,gateway,1538,JOIN_block_2,,,,5.377534967675729
34268,RLRAM,2,0,4091.747153623373,p_1,0.1,running,1529,a_14,,int26,4093.395062197694,
34269,RLRAM,2,0,4091.759382273896,p_1,0.1,gateway,1538,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34270,RLRAM,2,0,4091.759382273896,p_1,0.1,running,1538,a_11,,int18,4092.6680442178185,
34271,RLRAM,2,0,4091.7839518046117,p_1,0.1,START,1542,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34272,RLRAM,2,0,4091.8909997736087,p_2,0.1,gateway,1535,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
34273,RLRAM,2,0,4091.8909997736087,p_2,0.1,running,1535,b_8,,i8,4093.69413778484,
34274,RLRAM,2,0,4092.0576049590945,p_2,0.1,gateway,1534,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34275,RLRAM,2,0,4092.0576049590945,p_2,0.1,COMPLETE,1534,p2_END,,,,13.0598810785973
34276,RLRAM,2,0,4092.152250816718,p_2,0.1,running,1532,b_9,,i11,4092.619379684992,
34277,RLRAM,2,0,4092.152250816718,p_1,0.1,running,1523,a_28,,int39,4092.36977392237,
34278,RLRAM,2,0,4092.1778391814246,p_2,0.1,START,1543,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34279,RLRAM,2,0,4092.1778391814246,p_2,0.1,running,1543,b_1,,i1,4092.670938445209,
34280,RLRAM,2,0,4092.36977392237,p_1,0.1,running,1523,a_29,,int40,4092.5193723213597,
34281,RLRAM,2,0,4092.4629110187357,p_1,0.1,START,1544,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34282,RLRAM,2,0,4092.5193723213597,p_1,0.1,gateway,1523,XOR_4,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34283,RLRAM,2,0,4092.5193723213597,p_1,0.1,running,1523,a_15,,int41,4095.6785069330995,
34284,RLRAM,2,0,4092.619379684992,p_2,0.1,gateway,1532,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34285,RLRAM,2,0,4092.6680442178185,p_1,0.1,gateway,1538,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34286,RLRAM,2,0,4092.670938445209,p_2,0.1,gateway,1543,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34287,RLRAM,2,0,4092.7641478502815,p_2,0.1,gateway,1530,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
34288,RLRAM,2,0,4093.1225991448423,p_1,0.1,gateway,1529,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34289,RLRAM,2,0,4093.1225991448423,p_1,0.1,running,1529,e_1,,int29,4093.185263920248,
34290,RLRAM,2,0,4093.17262095046,p_2,0.1,running,1537,b_4,,i4,4093.781978777255,
34291,RLRAM,2,0,4093.17262095046,p_2,0.1,running,1536,b_5,,i5,4093.2128167603287,
34292,RLRAM,2,0,4093.185263920248,p_1,0.1,gateway,1529,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34293,RLRAM,2,0,4093.185263920248,p_1,0.1,running,1529,r_skip,,int33,4097.325490681009,
34294,RLRAM,2,0,4093.2128167603287,p_2,0.1,gateway,1536,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34295,RLRAM,2,0,4093.2128167603287,p_2,0.1,running,1536,b_7,,i7,4094.0893338329724,
34296,RLRAM,2,0,4093.395062197694,p_1,0.1,gateway,1529,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34297,RLRAM,2,0,4093.395062197694,p_1,0.1,running,1517,a_14,,int26,4094.505672888302,
34298,RLRAM,2,0,4093.395062197694,p_1,0.1,running,1529,q_2,,int28,4094.5516912102157,
34299,RLRAM,2,0,4093.69413778484,p_2,0.1,running,1535,b_10,,i9,4098.772810286592,
34300,RLRAM,2,0,4093.781978777255,p_2,0.1,running,1539,b_4,,i4,4094.1218260765168,
34301,RLRAM,2,0,4093.781978777255,p_2,0.1,running,1537,b_5,,i5,4094.3264846570073,
34302,RLRAM,2,0,4094.0733631436565,p_1,0.1,running,1538,a_13,,int23,4095.920506333682,
34303,RLRAM,2,0,4094.0733631436565,p_1,0.1,running,1529,a_131,,int24,4094.674530338375,
34304,RLRAM,2,0,4094.3264846570073,p_2,0.1,gateway,1537,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
34305,RLRAM,2,0,4094.3264846570073,p_2,0.1,running,1539,b_5,,i5,4095.965345200783,
34306,RLRAM,2,0,4094.3264846570073,p_2,0.1,running,1537,b_6,,i6,4095.315397474306,
34307,RLRAM,2,0,4094.505672888302,p_1,0.1,gateway,1517,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34308,RLRAM,2,0,4094.505672888302,p_1,0.1,running,1517,q_1,,int27,4095.3618618149844,
34309,RLRAM,2,0,4094.5516912102157,p_1,0.1,running,1529,e_3,,int31,4095.7441033897685,
34310,RLRAM,2,0,4094.674530338375,p_1,0.1,running,1529,a_132,,int25,4096.08050929423,
34311,RLRAM,2,0,4094.791534786696,p_2,0.1,running,1532,b_14,,i14,4096.561649340547,
34312,RLRAM,2,0,4094.791534786696,p_2,0.1,running,1531,b_15,,i15,4095.5718935341583,
34313,RLRAM,2,0,4095.3618618149844,p_1,0.1,gateway,1517,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34314,RLRAM,2,0,4095.3618618149844,p_1,0.1,running,1517,e_1,,int29,4096.1923441651425,
34315,RLRAM,2,0,4095.5718935341583,p_2,0.1,gateway,1531,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34316,RLRAM,2,0,4095.5718935341583,p_2,0.1,running,1531,b_18,,i18,4096.55846321468,
34317,RLRAM,2,0,4095.5855981714385,p_2,0.1,running,1543,b_2,,i2,4098.235650752409,
34318,RLRAM,2,0,4095.5855981714385,p_2,0.1,running,1541,b_4,,i4,4096.533515985873,
34319,RLRAM,2,0,4095.6785069330995,p_1,0.1,running,1523,a_17,,int43,4095.684989157253,
34320,RLRAM,2,0,4095.684989157253,p_1,0.1,gateway,1523,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34321,RLRAM,2,0,4095.684989157253,p_1,0.1,running,1523,a_18,,int44,4096.558917463216,
34322,RLRAM,2,0,4095.7441033897685,p_1,0.1,running,1529,r_2,,int34,4097.682499243347,
34323,RLRAM,2,0,4095.7451460010097,p_1,0.1,gateway,1540,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34324,RLRAM,2,0,4095.7451460010097,p_1,0.1,running,1542,a_1,,int1,4096.278636626577,
34325,RLRAM,2,0,4095.7451460010097,p_1,0.1,running,1540,a_4,,int4,4095.912941583965,
34326,RLRAM,2,0,4095.912941583965,p_1,0.1,running,1540,a_7,,int11,4096.497890888403,
34327,RLRAM,2,0,4095.920506333682,p_1,0.1,running,1538,a_131,,int24,4097.821276620978,
34328,RLRAM,2,0,4095.965345200783,p_2,0.1,gateway,1539,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
34329,RLRAM,2,0,4095.965345200783,p_2,0.1,running,1539,b_8,,i8,4095.9654286059695,
34330,RLRAM,2,0,4096.08050929423,p_1,0.1,running,1529,a_14,,int26,4102.8418586290045,
34331,RLRAM,2,0,4096.1923441651425,p_1,0.1,gateway,1517,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34332,RLRAM,2,0,4096.1923441651425,p_1,0.1,running,1517,r_1,,int32,4097.539267732928,
34333,RLRAM,2,0,4096.278636626577,p_1,0.1,gateway,1542,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34334,RLRAM,2,0,4096.278636626577,p_1,0.1,running,1544,a_1,,int1,4097.074050165558,
34335,RLRAM,2,0,4096.278636626577,p_1,0.1,running,1542,a_3,,int3,4097.669378381762,
34336,RLRAM,2,0,4096.497890888403,p_1,0.1,running,1540,a_10,,int14,4096.768332397266,
34337,RLRAM,2,0,4096.533515985873,p_2,0.1,running,1541,b_5,,i5,4097.895988440146,
34338,RLRAM,2,0,4096.55846321468,p_2,0.1,COMPLETE,1531,p2_END,,,,18.505853290525465
34339,RLRAM,2,0,4096.558917463216,p_1,0.1,COMPLETE,1523,p1_END,,,,29.97425227618669
34340,RLRAM,2,0,4096.561649340547,p_2,0.1,running,1530,b_14,,i14,4097.171651584708,
34341,RLRAM,2,0,4096.561649340547,p_2,0.1,running,1532,b_15,,i15,4097.324645648206,
34342,RLRAM,2,0,4096.768332397266,p_1,0.1,gateway,1540,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34343,RLRAM,2,0,4096.768332397266,p_1,0.1,running,1540,a10_qc,,int15,4098.34851975993,
34344,RLRAM,2,0,4096.768332397266,p_1,0.1,running,1540,a10_email,,int17,4098.3730748947555,
34345,RLRAM,2,0,4096.768332397266,p_1,0.1,running,1540,a10_trace,,int16,4097.475165201309,
34346,RLRAM,2,0,4097.074050165558,p_1,0.1,gateway,1544,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34347,RLRAM,2,0,4097.074050165558,p_1,0.1,running,1544,a_4,,int4,4098.51460551693,
34348,RLRAM,2,0,4097.324645648206,p_2,0.1,gateway,1532,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34349,RLRAM,2,0,4097.324645648206,p_2,0.1,running,1530,b_15,,i15,4098.209205933834,
34350,RLRAM,2,0,4097.324645648206,p_2,0.1,running,1532,b_17,,i17,4097.971279474206,
34351,RLRAM,2,0,4097.325490681009,p_1,0.1,running,1529,a_24,,int35,4099.1323264848925,
34352,RLRAM,2,0,4097.475165201309,p_1,0.1,gateway,1540,JOIN_block_2,,,,9.157479095095823
34353,RLRAM,2,0,4097.5583520676,p_2,0.1,START,1545,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_17'}",,,
34354,RLRAM,2,0,4097.5583520676,p_2,0.1,running,1545,b_1,,i1,4099.97089504247,
34355,RLRAM,2,0,4097.682499243347,p_1,0.1,gateway,1529,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34356,RLRAM,2,0,4097.682499243347,p_1,0.1,COMPLETE,1529,p1_END,,,,20.50784479141703
34357,RLRAM,2,0,4097.821276620978,p_1,0.1,running,1517,r_2,,int34,4097.855035085497,
34358,RLRAM,2,0,4097.821276620978,p_1,0.1,running,1538,a_132,,int25,4098.6646755998,
34359,RLRAM,2,0,4097.855035085497,p_1,0.1,gateway,1517,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34360,RLRAM,2,0,4097.855035085497,p_1,0.1,COMPLETE,1517,p1_END,,,,44.80736560016294
34361,RLRAM,2,0,4097.895988440146,p_2,0.1,gateway,1541,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34362,RLRAM,2,0,4097.895988440146,p_2,0.1,running,1541,b_7,,i7,4101.231766683825,
34363,RLRAM,2,0,4097.971279474206,p_2,0.1,COMPLETE,1532,p2_END,,,,19.568383326130515
34364,RLRAM,2,0,4098.034236873323,p_2,0.1,START,1546,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
34365,RLRAM,2,0,4098.209205933834,p_2,0.1,gateway,1530,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
34366,RLRAM,2,0,4098.209205933834,p_2,0.1,running,1530,b_17,,i17,4098.4432294035005,
34367,RLRAM,2,0,4098.235650752409,p_2,0.1,running,1543,b_4,,i4,4099.458790582703,
34368,RLRAM,2,0,4098.34851975993,p_1,0.1,gateway,1540,JOIN_block_2,,,,10.030833653716854
34369,RLRAM,2,0,4098.3730748947555,p_1,0.1,gateway,1540,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34370,RLRAM,2,0,4098.3730748947555,p_1,0.1,running,1540,a_11,,int18,4098.789832948375,
34371,RLRAM,2,0,4098.4432294035005,p_2,0.1,COMPLETE,1530,p2_END,,,,20.753351024725816
34372,RLRAM,2,0,4098.51460551693,p_1,0.1,running,1542,a_3_1,,int4,4098.796385652485,
34373,RLRAM,2,0,4098.51460551693,p_1,0.1,running,1544,a_7,,int11,4098.529737004533,
34374,RLRAM,2,0,4098.529737004533,p_1,0.1,running,1544,a_10,,int14,4099.092731291743,
34375,RLRAM,2,0,4098.682136557002,p_2,0.1,START,1547,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34376,RLRAM,2,0,4098.772810286592,p_2,0.1,gateway,1535,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
34377,RLRAM,2,0,4098.772810286592,p_2,0.1,running,1536,b_10,,i9,4099.933365234793,
34378,RLRAM,2,0,4098.772810286592,p_2,0.1,running,1535,b_12,,i12,4098.930691564778,
34379,RLRAM,2,0,4098.789832948375,p_1,0.1,gateway,1540,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34380,RLRAM,2,0,4098.789832948375,p_1,0.1,running,1540,a_13,,int23,4099.042999587375,
34381,RLRAM,2,0,4098.796385652485,p_1,0.1,gateway,1542,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34382,RLRAM,2,0,4098.796385652485,p_1,0.1,running,1542,a_6,,int6,4099.155521705629,
34383,RLRAM,2,0,4098.930691564778,p_2,0.1,gateway,1535,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
34384,RLRAM,2,0,4098.930691564778,p_2,0.1,COMPLETE,1535,p2_END,,,,16.76195362367389
34385,RLRAM,2,0,4099.042999587375,p_1,0.1,running,1540,a_131,,int24,4099.3379267493465,
34386,RLRAM,2,0,4099.092731291743,p_1,0.1,gateway,1544,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34387,RLRAM,2,0,4099.092731291743,p_1,0.1,running,1544,a10_qc,,int15,4099.940852438301,
34388,RLRAM,2,0,4099.092731291743,p_1,0.1,running,1544,a10_email,,int17,4099.094759716266,
34389,RLRAM,2,0,4099.092731291743,p_1,0.1,running,1544,a10_trace,,int16,4104.259865480718,
34390,RLRAM,2,0,4099.094759716266,p_1,0.1,gateway,1544,JOIN_block_2,,,,6.631848697530131
34391,RLRAM,2,0,4099.1323264848925,p_1,0.1,running,1529,a_25,,int36,4099.3090210578075,
34392,RLRAM,2,0,4099.155521705629,p_1,0.1,gateway,1542,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34393,RLRAM,2,0,4099.155521705629,p_1,0.1,running,1542,a6_log,,int9,4099.897255491911,
34394,RLRAM,2,0,4099.155521705629,p_1,0.1,running,1542,a6_notify,,int10,4099.194865137523,
34395,RLRAM,2,0,4099.155521705629,p_1,0.1,running,1542,a6_diag,,int8,4099.187145008331,
34396,RLRAM,2,0,4099.187145008331,p_1,0.1,gateway,1542,JOIN_block_1,,,,7.403193203719184
34397,RLRAM,2,0,4099.194865137523,p_1,0.1,gateway,1542,JOIN_block_1,,,,7.410913332911605
34398,RLRAM,2,0,4099.3090210578075,p_1,0.1,running,1529,a_26,,int37,4099.700655449414,
34399,RLRAM,2,0,4099.3379267493465,p_1,0.1,running,1540,a_132,,int25,4099.882318568403,
34400,RLRAM,2,0,4099.458790582703,p_2,0.1,running,1543,b_5,,i5,4100.877923759905,
34401,RLRAM,2,0,4099.700655449414,p_1,0.1,running,1529,a_27,,int38,4101.007660711444,
34402,RLRAM,2,0,4099.897255491911,p_1,0.1,gateway,1542,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34403,RLRAM,2,0,4099.897255491911,p_1,0.1,gateway,1542,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34404,RLRAM,2,0,4099.897255491911,p_1,0.1,running,1542,r_2,,int34,4100.3114389620005,
34405,RLRAM,2,0,4099.933365234793,p_2,0.1,gateway,1536,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34406,RLRAM,2,0,4099.933365234793,p_2,0.1,running,1537,b_10,,i9,4101.736843316904,
34407,RLRAM,2,0,4099.933365234793,p_2,0.1,running,1536,b_12,,i12,4102.717646245445,
34408,RLRAM,2,0,4099.940852438301,p_1,0.1,gateway,1544,JOIN_block_2,,,,7.477941419565013
34409,RLRAM,2,0,4099.97089504247,p_2,0.1,gateway,1545,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_17'}",,,
34410,RLRAM,2,0,4099.97089504247,p_2,0.1,running,1546,b_1,,i1,4100.802435115625,
34411,RLRAM,2,0,4099.97089504247,p_2,0.1,running,1545,b_3,,i3,4101.548284894205,
