,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
30347,RLRAM,1,0,4247.829880018524,p_1,0.2,running,1081,a_1,,int1,4248.446553002171,
30348,RLRAM,1,0,4247.829880018524,p_1,0.2,running,1080,a_2,,int2,4250.397312016019,
30349,RLRAM,1,0,4247.833100909147,p_1,0.2,gateway,1066,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30350,RLRAM,1,0,4247.833100909147,p_1,0.2,running,1066,a_11,,int18,4248.829935132443,
30351,RLRAM,1,0,4248.105589616371,p_1,0.2,gateway,1079,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30352,RLRAM,1,0,4248.105589616371,p_1,0.2,running,1079,a_22,,int10,4249.397820838749,
30353,RLRAM,1,0,4248.114632698657,p_1,0.2,gateway,1078,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30354,RLRAM,1,0,4248.114632698657,p_1,0.2,running,1078,q_1,,int27,4249.182753121348,
30355,RLRAM,1,0,4248.446553002171,p_1,0.2,gateway,1081,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30356,RLRAM,1,0,4248.581663273376,p_1,0.2,running,1073,a_14,,int26,4248.66334155072,
30357,RLRAM,1,0,4248.66334155072,p_1,0.2,gateway,1073,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30358,RLRAM,1,0,4248.66334155072,p_1,0.2,running,1073,q_2,,int28,4251.712372564394,
30359,RLRAM,1,0,4248.829935132443,p_1,0.2,gateway,1066,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30360,RLRAM,1,0,4248.829935132443,p_1,0.2,running,1066,a_13,,int23,4250.141665104231,
30361,RLRAM,1,0,4249.182753121348,p_1,0.2,gateway,1078,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30362,RLRAM,1,0,4249.182753121348,p_1,0.2,running,1078,e_3,,int31,4251.781127447698,
30363,RLRAM,1,0,4249.397820838749,p_1,0.2,running,1079,a_23,,int11,4249.507997776503,
30364,RLRAM,1,0,4249.507997776503,p_1,0.2,gateway,1079,AND_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30365,RLRAM,1,0,4249.507997776503,p_1,0.2,running,1079,a23_audit,,int13,4251.097129332056,
30366,RLRAM,1,0,4249.507997776503,p_1,0.2,running,1079,a23_escalate,,int14,4251.466143124535,
30367,RLRAM,1,0,4249.507997776503,p_1,0.2,running,1079,a23_notify,,int12,4259.282417043256,
30368,RLRAM,1,0,4249.76985028693,p_1,0.2,running,1072,a_26,,int37,4249.9761134099645,
30369,RLRAM,1,0,4249.903946413702,p_1,0.2,START,1082,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30370,RLRAM,1,0,4249.903946413702,p_1,0.2,running,1082,a_1,,int1,4251.507526967711,
30371,RLRAM,1,0,4249.9761134099645,p_1,0.2,running,1072,a_27,,int38,4250.174081469133,
30372,RLRAM,1,0,4250.091078158559,p_1,0.2,gateway,1074,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30373,RLRAM,1,0,4250.091078158559,p_1,0.2,COMPLETE,1074,p1_END,,,,27.55548334531977
30374,RLRAM,1,0,4250.128641559945,p_1,0.2,START,1083,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30375,RLRAM,1,0,4250.128641559945,p_1,0.2,running,1076,r_2,,int34,4251.939335808427,
30376,RLRAM,1,0,4250.141665104231,p_1,0.2,running,1066,a_131,,int24,4255.07269761314,
30377,RLRAM,1,0,4250.149364054195,p_1,0.2,START,1084,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30378,RLRAM,1,0,4250.174081469133,p_1,0.2,running,1072,a_28,,int39,4251.028071200186,
30379,RLRAM,1,0,4250.397312016019,p_1,0.2,running,1081,a_2,,int2,4250.769852714384,
30380,RLRAM,1,0,4250.397312016019,p_1,0.2,running,1080,a_5,,int5,4251.399170803037,
30381,RLRAM,1,0,4251.097129332056,p_1,0.2,gateway,1079,JOIN_block_3,,,,5.736526321838937
30382,RLRAM,1,0,4251.370516493579,p_1,0.2,START,1085,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30383,RLRAM,1,0,4251.399170803037,p_1,0.2,gateway,1080,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30384,RLRAM,1,0,4251.399170803037,p_1,0.2,running,1081,a_5,,int5,4252.272927173404,
30385,RLRAM,1,0,4251.466143124535,p_1,0.2,gateway,1079,JOIN_block_3,,,,6.105540114317591
30386,RLRAM,1,0,4251.507526967711,p_1,0.2,gateway,1082,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30387,RLRAM,1,0,4251.507526967711,p_1,0.2,running,1083,a_1,,int1,4252.962677750412,
30388,RLRAM,1,0,4251.507526967711,p_1,0.2,running,1082,a_3,,int3,4252.052409364588,
30389,RLRAM,1,0,4251.781127447698,p_1,0.2,running,1073,e_3,,int31,4253.674568155727,
30390,RLRAM,1,0,4251.939335808427,p_1,0.2,gateway,1076,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30391,RLRAM,1,0,4251.939335808427,p_1,0.2,COMPLETE,1076,p1_END,,,,20.497937833371907
30392,RLRAM,1,0,4252.052409364588,p_1,0.2,running,1069,r_2,,int34,4257.587895074297,
30393,RLRAM,1,0,4252.052409364588,p_1,0.2,running,1082,a_3_1,,int4,4253.0296308371235,
30394,RLRAM,1,0,4252.272927173404,p_1,0.2,gateway,1081,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30395,RLRAM,1,0,4252.272927173404,p_1,0.2,running,1081,a_10,,int14,4252.310494749877,
30396,RLRAM,1,0,4252.310494749877,p_1,0.2,gateway,1081,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30397,RLRAM,1,0,4252.310494749877,p_1,0.2,running,1081,a10_trace,,int16,4252.320829167741,
30398,RLRAM,1,0,4252.310494749877,p_1,0.2,running,1081,a10_email,,int17,4253.450539945723,
30399,RLRAM,1,0,4252.310494749877,p_1,0.2,running,1081,a10_qc,,int15,4254.067137727863,
30400,RLRAM,1,0,4252.320829167741,p_1,0.2,gateway,1081,JOIN_block_2,,,,6.368390953220114
30401,RLRAM,1,0,4252.904011271227,p_1,0.2,START,1086,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30402,RLRAM,1,0,4252.962677750412,p_1,0.2,gateway,1083,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30403,RLRAM,1,0,4252.962677750412,p_1,0.2,running,1084,a_1,,int1,4254.781201300722,
30404,RLRAM,1,0,4253.0296308371235,p_1,0.2,gateway,1082,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30405,RLRAM,1,0,4253.0296308371235,p_1,0.2,running,1083,a_4,,int4,4255.967009827307,
30406,RLRAM,1,0,4253.0296308371235,p_1,0.2,running,1082,a_12,,int20,4254.3865261030205,
30407,RLRAM,1,0,4253.450539945723,p_1,0.2,gateway,1081,JOIN_block_2,,,,7.498101731202041
30408,RLRAM,1,0,4254.067137727863,p_1,0.2,gateway,1081,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30409,RLRAM,1,0,4254.067137727863,p_1,0.2,running,1081,a_11,,int18,4255.903940315204,
30410,RLRAM,1,0,4254.3865261030205,p_1,0.2,gateway,1082,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30411,RLRAM,1,0,4254.781201300722,p_1,0.2,gateway,1084,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30412,RLRAM,1,0,4254.781201300722,p_1,0.2,running,1072,a_29,,int1,4255.7257684729375,
30413,RLRAM,1,0,4255.07269761314,p_1,0.2,running,1066,a_132,,int25,4256.221582450894,
30414,RLRAM,1,0,4255.476127824065,p_1,0.2,running,1082,a_12_2,,int22,4256.484173895875,
30415,RLRAM,1,0,4255.476127824065,p_1,0.2,running,1077,a_14,,int26,4257.012170546156,
30416,RLRAM,1,0,4255.7257684729375,p_1,0.2,gateway,1072,XOR_4,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30417,RLRAM,1,0,4255.7257684729375,p_1,0.2,running,1085,a_1,,int1,4255.734947713677,
30418,RLRAM,1,0,4255.7257684729375,p_1,0.2,running,1072,a_15,,int2,4258.31330547439,
30419,RLRAM,1,0,4255.734947713677,p_1,0.2,gateway,1085,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30420,RLRAM,1,0,4255.734947713677,p_1,0.2,running,1086,a_1,,int1,4258.028708753885,
30421,RLRAM,1,0,4255.903940315204,p_1,0.2,gateway,1081,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30422,RLRAM,1,0,4255.903940315204,p_1,0.2,running,1081,a_13,,int23,4257.831282377105,
30423,RLRAM,1,0,4255.967009827307,p_1,0.2,running,1084,a_4,,int4,4257.124787708298,
30424,RLRAM,1,0,4255.967009827307,p_1,0.2,running,1083,a_7,,int11,4256.396150098034,
30425,RLRAM,1,0,4256.396150098034,p_1,0.2,running,1083,a_10,,int14,4256.60122271338,
30426,RLRAM,1,0,4256.60122271338,p_1,0.2,gateway,1083,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30427,RLRAM,1,0,4256.60122271338,p_1,0.2,running,1083,a10_trace,,int16,4256.840290393292,
30428,RLRAM,1,0,4256.60122271338,p_1,0.2,running,1083,a10_email,,int17,4259.690538167219,
30429,RLRAM,1,0,4256.60122271338,p_1,0.2,running,1083,a10_qc,,int15,4257.821341835803,
30430,RLRAM,1,0,4256.840290393292,p_1,0.2,gateway,1083,JOIN_block_2,,,,6.711648833346771
30431,RLRAM,1,0,4257.012170546156,p_1,0.2,gateway,1077,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30432,RLRAM,1,0,4257.012170546156,p_1,0.2,running,1066,a_14,,int26,4257.496102163148,
30433,RLRAM,1,0,4257.012170546156,p_1,0.2,running,1077,q_1,,int27,4257.1426589972225,
30434,RLRAM,1,0,4257.124787708298,p_1,0.2,running,1084,a_7,,int11,4258.145047951121,
30435,RLRAM,1,0,4257.1426589972225,p_1,0.2,gateway,1077,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30436,RLRAM,1,0,4257.1426589972225,p_1,0.2,running,1077,e_2,,int30,4257.375710214289,
30437,RLRAM,1,0,4257.375710214289,p_1,0.2,running,1077,r_1,,int32,4257.662962571423,
30438,RLRAM,1,0,4257.496102163148,p_1,0.2,gateway,1066,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30439,RLRAM,1,0,4257.496102163148,p_1,0.2,running,1082,a_14,,int26,4258.096356801196,
30440,RLRAM,1,0,4257.496102163148,p_1,0.2,running,1066,q_1,,int27,4257.774339948606,
30441,RLRAM,1,0,4257.587895074297,p_1,0.2,gateway,1069,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30442,RLRAM,1,0,4257.587895074297,p_1,0.2,COMPLETE,1069,p1_END,,,,41.92828343646852
30443,RLRAM,1,0,4257.662962571423,p_1,0.2,running,1080,r_2,,int34,4258.676396448019,
30444,RLRAM,1,0,4257.774339948606,p_1,0.2,gateway,1066,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30445,RLRAM,1,0,4257.774339948606,p_1,0.2,running,1066,e_1,,int29,4258.210545390483,
30446,RLRAM,1,0,4257.821341835803,p_1,0.2,gateway,1083,JOIN_block_2,,,,7.692700275857533
30447,RLRAM,1,0,4257.831282377105,p_1,0.2,running,1081,a_131,,int24,4258.615938618872,
30448,RLRAM,1,0,4258.028708753885,p_1,0.2,gateway,1086,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30449,RLRAM,1,0,4258.096356801196,p_1,0.2,gateway,1082,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30450,RLRAM,1,0,4258.096356801196,p_1,0.2,running,1082,q_1,,int27,4259.447047656087,
30451,RLRAM,1,0,4258.145047951121,p_1,0.2,running,1084,a_10,,int14,4258.246484459256,
30452,RLRAM,1,0,4258.210545390483,p_1,0.2,gateway,1066,XOR_report,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30453,RLRAM,1,0,4258.210545390483,p_1,0.2,running,1066,r_skip,,int33,4260.510141710144,
30454,RLRAM,1,0,4258.246484459256,p_1,0.2,gateway,1084,AND_block_2,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30455,RLRAM,1,0,4258.246484459256,p_1,0.2,running,1084,a10_trace,,int16,4258.686998808499,
30456,RLRAM,1,0,4258.246484459256,p_1,0.2,running,1084,a10_qc,,int15,4260.046393664547,
30457,RLRAM,1,0,4258.31330547439,p_1,0.2,running,1085,a_2,,int2,4267.680183158338,
30458,RLRAM,1,0,4258.31330547439,p_1,0.2,running,1072,a_17,,int4,4259.008617329108,
30459,RLRAM,1,0,4258.615938618872,p_1,0.2,running,1081,a_132,,int25,4260.147796441806,
30460,RLRAM,1,0,4258.676396448019,p_1,0.2,gateway,1080,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30461,RLRAM,1,0,4258.676396448019,p_1,0.2,COMPLETE,1080,p1_END,,,,12.988135813172448
30462,RLRAM,1,0,4258.686998808499,p_1,0.2,gateway,1084,JOIN_block_2,,,,8.537634754304236
30463,RLRAM,1,0,4259.008617329108,p_1,0.2,gateway,1072,XOR_5,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30464,RLRAM,1,0,4259.008617329108,p_1,0.2,running,1078,r_2,,int34,4259.14166799928,
30465,RLRAM,1,0,4259.008617329108,p_1,0.2,running,1072,a_21,,int9,4261.1260778298165,
