,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
31496,RLRAM,1,0,4181.438308280462,p_1,0.1,gateway,1089,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
31497,RLRAM,1,0,4181.438308280462,p_1,0.1,running,1090,a_1,,int1,4181.741635805994,
31498,RLRAM,1,0,4181.438308280462,p_1,0.1,running,1089,a_4,,int3,4183.156019947636,
31499,RLRAM,1,0,4181.7165951747065,p_1,0.1,running,1081,a_132,,int16,4182.327109444547,
31500,RLRAM,1,0,4181.741635805994,p_1,0.1,gateway,1090,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31501,RLRAM,1,0,4181.741635805994,p_1,0.1,running,1090,a_17,,int28,4181.908359004269,
31502,RLRAM,1,0,4181.908359004269,p_1,0.1,gateway,1090,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31503,RLRAM,1,0,4181.908359004269,p_1,0.1,running,1090,a_18,,int28,4182.603472745104,
31504,RLRAM,1,0,4182.20718399984,p_1,0.1,running,1041,a_24,,int22,4182.743914805975,
31505,RLRAM,1,0,4182.396428792433,p_1,0.1,gateway,1086,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31506,RLRAM,1,0,4182.396428792433,p_1,0.1,running,1088,a10_trace,,int11,4183.995879644831,
31507,RLRAM,1,0,4182.603472745104,p_1,0.1,COMPLETE,1090,p1_END,,,,2.2002976510630106
31508,RLRAM,1,0,4182.743914805975,p_1,0.1,running,1041,a_25,,int23,4184.367418497927,
31509,RLRAM,1,0,4182.838320328368,p_1,0.1,gateway,1083,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31510,RLRAM,1,0,4182.838320328368,p_1,0.1,running,1085,a_11,,int12,4182.844148597022,
31511,RLRAM,1,0,4182.844148597022,p_1,0.1,gateway,1085,XOR_3,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31512,RLRAM,1,0,4182.844148597022,p_1,0.1,running,1087,a_11,,int12,4184.902107267158,
31513,RLRAM,1,0,4183.027440348817,p_1,0.1,START,1091,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31514,RLRAM,1,0,4183.027440348817,p_1,0.1,running,1091,a_1,,int1,4183.979094850069,
31515,RLRAM,1,0,4183.156019947636,p_1,0.1,running,1089,a_7,,int7,4185.173828822215,
31516,RLRAM,1,0,4183.169903504691,p_1,0.1,gateway,1088,JOIN_block_2,,,,13.293968046549708
31517,RLRAM,1,0,4183.2579959160275,p_1,0.1,gateway,1054,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31518,RLRAM,1,0,4183.2579959160275,p_1,0.1,running,1059,a_14,,int17,4183.431849456478,
31519,RLRAM,1,0,4183.431849456478,p_1,0.1,gateway,1059,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31520,RLRAM,1,0,4183.431849456478,p_1,0.1,running,1039,q_1,,int17,4183.712319846536,
31521,RLRAM,1,0,4183.431849456478,p_1,0.1,running,1059,q_2,,int18,4183.4342981612535,
31522,RLRAM,1,0,4183.4342981612535,p_1,0.1,running,1059,e_3,,int20,4183.671840909484,
31523,RLRAM,1,0,4183.671840909484,p_1,0.1,running,1059,r_2,,int22,4185.407225049445,
31524,RLRAM,1,0,4183.712319846536,p_1,0.1,gateway,1039,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31525,RLRAM,1,0,4183.712319846536,p_1,0.1,running,1042,q_1,,int17,4186.112608939732,
31526,RLRAM,1,0,4183.712319846536,p_1,0.1,running,1039,e_1,,int18,4184.205605137587,
31527,RLRAM,1,0,4183.7238590039715,p_1,0.1,START,1092,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31528,RLRAM,1,0,4183.979094850069,p_1,0.1,gateway,1091,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31529,RLRAM,1,0,4183.979094850069,p_1,0.1,running,1092,a_1,,int1,4185.386637672061,
31530,RLRAM,1,0,4183.979094850069,p_1,0.1,running,1091,a_3,,int2,4185.24879557666,
31531,RLRAM,1,0,4183.995879644831,p_1,0.1,gateway,1088,JOIN_block_2,,,,14.119944186689281
31532,RLRAM,1,0,4184.205605137587,p_1,0.1,gateway,1039,XOR_report,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31533,RLRAM,1,0,4184.205605137587,p_1,0.1,running,1088,a10_email,,int11,4188.386654171033,
31534,RLRAM,1,0,4184.205605137587,p_1,0.1,running,1039,r_1,,int20,4184.877573175881,
31535,RLRAM,1,0,4184.367418497927,p_1,0.1,running,1041,a_26,,int24,4186.683600740371,
31536,RLRAM,1,0,4184.525161697539,p_1,0.1,START,1093,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31537,RLRAM,1,0,4184.902107267158,p_1,0.1,gateway,1087,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
31538,RLRAM,1,0,4184.902107267158,p_1,0.1,running,1086,a_11,,int12,4186.191295769037,
31539,RLRAM,1,0,4184.902107267158,p_1,0.1,running,1087,a_13,,int15,4187.858881960047,
31540,RLRAM,1,0,4185.173828822215,p_1,0.1,running,1089,a_10,,int9,4185.264987345835,
31541,RLRAM,1,0,4185.24879557666,p_1,0.1,running,1091,a_3_1,,int3,4185.431448060867,
31542,RLRAM,1,0,4185.264987345835,p_1,0.1,gateway,1089,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
31543,RLRAM,1,0,4185.264987345835,p_1,0.1,running,1089,a10_qc,,int10,4186.2764398003665,
31544,RLRAM,1,0,4185.386637672061,p_1,0.1,gateway,1092,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31545,RLRAM,1,0,4185.386637672061,p_1,0.1,running,1093,a_1,,int1,4185.849273036876,
31546,RLRAM,1,0,4185.386637672061,p_1,0.1,running,1092,a_3,,int2,4187.488220200444,
31547,RLRAM,1,0,4185.407225049445,p_1,0.1,gateway,1059,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31548,RLRAM,1,0,4185.407225049445,p_1,0.1,COMPLETE,1059,p1_END,,,,78.1111415697851
31549,RLRAM,1,0,4185.431448060867,p_1,0.1,gateway,1091,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31550,RLRAM,1,0,4185.431448060867,p_1,0.1,running,1039,r_2,,int22,4187.967544773965,
31551,RLRAM,1,0,4185.849273036876,p_1,0.1,gateway,1093,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31552,RLRAM,1,0,4185.849273036876,p_1,0.1,running,1093,a_4,,int3,4185.965996334192,
31553,RLRAM,1,0,4185.965996334192,p_1,0.1,running,1093,a_7,,int7,4186.526319365618,
31554,RLRAM,1,0,4186.112608939732,p_1,0.1,gateway,1042,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31555,RLRAM,1,0,4186.112608939732,p_1,0.1,running,1040,q_1,,int17,4189.177184020056,
31556,RLRAM,1,0,4186.112608939732,p_1,0.1,running,1042,e_3,,int20,4188.7089578946,
31557,RLRAM,1,0,4186.191295769037,p_1,0.1,gateway,1086,XOR_3,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31558,RLRAM,1,0,4186.2764398003665,p_1,0.1,gateway,1089,JOIN_block_2,,,,9.53588817426953
31559,RLRAM,1,0,4186.526319365618,p_1,0.1,running,1093,a_10,,int9,4186.915081890445,
31560,RLRAM,1,0,4186.683600740371,p_1,0.1,running,1041,a_27,,int24,4189.990020937305,
31561,RLRAM,1,0,4186.915081890445,p_1,0.1,gateway,1093,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31562,RLRAM,1,0,4186.915081890445,p_1,0.1,running,1093,a10_qc,,int10,4187.352498373397,
31563,RLRAM,1,0,4187.352498373397,p_1,0.1,gateway,1093,JOIN_block_2,,,,2.827336675857623
31564,RLRAM,1,0,4187.488220200444,p_1,0.1,running,1092,a_3_1,,int3,4187.6775923416,
31565,RLRAM,1,0,4187.6775923416,p_1,0.1,gateway,1092,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31566,RLRAM,1,0,4187.6775923416,p_1,0.1,running,1092,a_6,,int5,4187.8733702471045,
31567,RLRAM,1,0,4187.858881960047,p_1,0.1,running,1087,a_131,,int15,4189.5385109702665,
31568,RLRAM,1,0,4187.8733702471045,p_1,0.1,gateway,1092,AND_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31569,RLRAM,1,0,4187.8733702471045,p_1,0.1,running,1092,a6_log,,int6,4188.883418349044,
31570,RLRAM,1,0,4187.8733702471045,p_1,0.1,running,1092,a6_notify,,int7,4188.118901384057,
31571,RLRAM,1,0,4187.8733702471045,p_1,0.1,running,1092,a6_diag,,int5,4188.369663891211,
31572,RLRAM,1,0,4187.967544773965,p_1,0.1,gateway,1039,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31573,RLRAM,1,0,4187.967544773965,p_1,0.1,COMPLETE,1039,p1_END,,,,128.0038151964991
31574,RLRAM,1,0,4188.118901384057,p_1,0.1,gateway,1092,JOIN_block_1,,,,4.395042380085215
31575,RLRAM,1,0,4188.369663891211,p_1,0.1,gateway,1092,JOIN_block_1,,,,4.645804887239137
31576,RLRAM,1,0,4188.386654171033,p_1,0.1,gateway,1088,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31577,RLRAM,1,0,4188.386654171033,p_1,0.1,running,1089,a10_trace,,int11,4188.406258319897,
31578,RLRAM,1,0,4188.386654171033,p_1,0.1,running,1088,a_11,,int12,4190.222153281993,
31579,RLRAM,1,0,4188.406258319897,p_1,0.1,gateway,1089,JOIN_block_2,,,,11.66570669379962
31580,RLRAM,1,0,4188.7089578946,p_1,0.1,running,1089,a10_email,,int11,4188.952198759996,
31581,RLRAM,1,0,4188.7089578946,p_1,0.1,running,1042,r_2,,int22,4188.847547595439,
31582,RLRAM,1,0,4188.847547595439,p_1,0.1,gateway,1042,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31583,RLRAM,1,0,4188.847547595439,p_1,0.1,COMPLETE,1042,p1_END,,,,126.69277762324418
31584,RLRAM,1,0,4188.883418349044,p_1,0.1,gateway,1092,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31585,RLRAM,1,0,4188.883418349044,p_1,0.1,gateway,1092,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31586,RLRAM,1,0,4188.883418349044,p_1,0.1,running,1092,a_8,,int8,4192.818417702947,
31587,RLRAM,1,0,4188.952198759996,p_1,0.1,gateway,1089,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
31588,RLRAM,1,0,4188.952198759996,p_1,0.1,running,1093,a10_trace,,int11,4189.073178641656,
31589,RLRAM,1,0,4189.073178641656,p_1,0.1,gateway,1093,JOIN_block_2,,,,4.54801694411708
31590,RLRAM,1,0,4189.177184020056,p_1,0.1,gateway,1040,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31591,RLRAM,1,0,4189.177184020056,p_1,0.1,running,1019,q_1,,int17,4191.730736108551,
31592,RLRAM,1,0,4189.177184020056,p_1,0.1,running,1093,a10_email,,int11,4194.69496184619,
31593,RLRAM,1,0,4189.177184020056,p_1,0.1,running,1040,e_1,,int18,4189.967146973108,
31594,RLRAM,1,0,4189.5385109702665,p_1,0.1,running,1087,a_132,,int16,4193.611724146182,
31595,RLRAM,1,0,4189.967146973108,p_1,0.1,gateway,1040,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31596,RLRAM,1,0,4189.967146973108,p_1,0.1,running,1040,r_1,,int20,4190.78342236681,
31597,RLRAM,1,0,4189.990020937305,p_1,0.1,running,1041,a_28,,int25,4190.105916707368,
31598,RLRAM,1,0,4190.105916707368,p_1,0.1,running,1041,a_29,,int26,4194.120284307915,
31599,RLRAM,1,0,4190.222153281993,p_1,0.1,gateway,1088,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31600,RLRAM,1,0,4190.222153281993,p_1,0.1,running,1089,a_11,,int12,4193.8873294232235,
31601,RLRAM,1,0,4190.368966529029,p_1,0.1,gateway,1082,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31602,RLRAM,1,0,4190.368966529029,p_1,0.1,running,1083,a_12,,int13,4191.100972909043,
31603,RLRAM,1,0,4190.78342236681,p_1,0.1,running,1040,r_2,,int22,4191.5517523107155,
31604,RLRAM,1,0,4191.100972909043,p_1,0.1,gateway,1083,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31605,RLRAM,1,0,4191.100972909043,p_1,0.1,running,1085,a_12,,int13,4191.860175316435,
31606,RLRAM,1,0,4191.5517523107155,p_1,0.1,gateway,1040,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
31607,RLRAM,1,0,4191.5517523107155,p_1,0.1,COMPLETE,1040,p1_END,,,,129.97983081232496
31608,RLRAM,1,0,4191.730736108551,p_1,0.1,gateway,1019,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
31609,RLRAM,1,0,4191.730736108551,p_1,0.1,running,1047,q_1,,int17,4192.271093654563,
31610,RLRAM,1,0,4191.730736108551,p_1,0.1,running,1019,e_3,,int20,4193.167092746246,
31611,RLRAM,1,0,4191.860175316435,p_1,0.1,gateway,1085,XOR_6,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
31612,RLRAM,1,0,4191.860175316435,p_1,0.1,running,1091,a_12,,int13,4195.78832527782,
31613,RLRAM,1,0,4191.860175316435,p_1,0.1,running,1085,a_12_2,,int14,4192.528853394225,
