,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
26880,RLRAM,1,0,3569.4266150400235,p_1,0.5,running,999,a_1,,int1,3569.501184959059,
26881,RLRAM,1,0,3569.4320258782304,p_1,0.5,running,987,a_23,,int11,3570.4162515566763,
26882,RLRAM,1,0,3569.501184959059,p_1,0.5,gateway,999,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26883,RLRAM,1,0,3569.501184959059,p_1,0.5,running,999,a_2,,int2,3569.5210825332033,
26884,RLRAM,1,0,3569.811259613742,p_1,0.5,gateway,995,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26885,RLRAM,1,0,3569.811259613742,p_1,0.5,running,995,q_2,,int28,3570.214036580232,
26886,RLRAM,1,0,3570.0137350663867,p_1,0.5,gateway,997,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26887,RLRAM,1,0,3570.0137350663867,p_1,0.5,running,999,a_5,,int5,3570.1139730468935,
26888,RLRAM,1,0,3570.0137350663867,p_1,0.5,running,997,a_1,,int1,3570.229683279146,
26889,RLRAM,1,0,3570.1139730468935,p_1,0.5,gateway,999,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26890,RLRAM,1,0,3570.1139730468935,p_1,0.5,running,999,a_8,,int12,3570.490901943005,
26891,RLRAM,1,0,3570.214036580232,p_1,0.5,running,995,e_3,,int31,3570.343183702365,
26892,RLRAM,1,0,3570.229683279146,p_1,0.5,gateway,997,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26893,RLRAM,1,0,3570.229683279146,p_1,0.5,running,997,a_3,,int3,3573.161941111917,
26894,RLRAM,1,0,3570.4162515566763,p_1,0.5,gateway,987,AND_block_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26895,RLRAM,1,0,3570.4162515566763,p_1,0.5,running,987,a23_escalate,,int14,3572.3873818959228,
26896,RLRAM,1,0,3570.490901943005,p_1,0.5,running,987,a23_notify,,int12,3571.372944224559,
26897,RLRAM,1,0,3570.490901943005,p_1,0.5,running,999,a_11,,int18,3570.774650447226,
26898,RLRAM,1,0,3570.774650447226,p_1,0.5,gateway,999,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26899,RLRAM,1,0,3570.774650447226,p_1,0.5,running,999,a_12,,int20,3570.8934316259174,
26900,RLRAM,1,0,3570.8934316259174,p_1,0.5,gateway,999,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26901,RLRAM,1,0,3570.8934316259174,p_1,0.5,running,999,a_12_1,,int21,3571.2859901837255,
26902,RLRAM,1,0,3571.1185883006942,p_1,0.5,gateway,994,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26903,RLRAM,1,0,3571.1185883006942,p_1,0.5,running,995,r_2,,int34,3578.9301010516115,
26904,RLRAM,1,0,3571.1185883006942,p_1,0.5,COMPLETE,994,p1_END,,,,14.585539500177674
26905,RLRAM,1,0,3571.2663250311334,p_1,0.5,START,1000,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26906,RLRAM,1,0,3571.2663250311334,p_1,0.5,running,1000,a_1,,int1,3572.0029162679784,
26907,RLRAM,1,0,3571.2859901837255,p_1,0.5,running,999,a_14,,int26,3571.6207561652636,
26908,RLRAM,1,0,3571.372944224559,p_1,0.5,gateway,987,JOIN_block_3,,,,51.78544703426587
26909,RLRAM,1,0,3571.4758730646017,p_1,0.5,running,987,a23_audit,,int13,3572.391531053994,
26910,RLRAM,1,0,3571.4758730646017,p_1,0.5,running,993,a_12,,int20,3573.4321750108143,
26911,RLRAM,1,0,3571.6207561652636,p_1,0.5,gateway,999,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26912,RLRAM,1,0,3571.6207561652636,p_1,0.5,running,999,q_1,,int27,3573.6916374841085,
26913,RLRAM,1,0,3571.742619717685,p_1,0.5,gateway,992,XOR_report,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26914,RLRAM,1,0,3571.742619717685,p_1,0.5,running,992,r_skip,,int33,3572.0216250716835,
26915,RLRAM,1,0,3572.0029162679784,p_1,0.5,gateway,1000,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26916,RLRAM,1,0,3572.0216250716835,p_1,0.5,running,992,a_24,,int35,3574.1912631136693,
26917,RLRAM,1,0,3572.3873818959228,p_1,0.5,gateway,987,JOIN_block_3,,,,52.799884705629665
26918,RLRAM,1,0,3572.391531053994,p_1,0.5,gateway,987,JOIN_block_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26919,RLRAM,1,0,3572.391531053994,p_1,0.5,COMPLETE,987,p1_END,,,,52.80403386370108
26920,RLRAM,1,0,3572.6705847677467,p_1,0.5,running,1000,a_4,,int4,3575.287349326397,
26921,RLRAM,1,0,3572.6705847677467,p_1,0.5,running,998,a_7,,int11,3573.055901407694,
26922,RLRAM,1,0,3573.055901407694,p_1,0.5,running,998,a_10,,int14,3576.019248994729,
26923,RLRAM,1,0,3573.1994895500234,p_1,0.5,START,1001,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26924,RLRAM,1,0,3573.1994895500234,p_1,0.5,running,1001,a_1,,int1,3574.3796331087624,
26925,RLRAM,1,0,3573.4321750108143,p_1,0.5,gateway,993,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26926,RLRAM,1,0,3573.4321750108143,p_1,0.5,running,993,a_12_2,,int22,3577.483171783208,
26927,RLRAM,1,0,3573.6916374841085,p_1,0.5,gateway,999,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26928,RLRAM,1,0,3573.6916374841085,p_1,0.5,running,999,e_1,,int29,3574.526483223711,
26929,RLRAM,1,0,3574.1912631136693,p_1,0.5,running,992,a_25,,int36,3574.2985986994113,
26930,RLRAM,1,0,3574.2985986994113,p_1,0.5,running,992,a_26,,int37,3575.6705058799066,
26931,RLRAM,1,0,3574.3796331087624,p_1,0.5,gateway,1001,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26932,RLRAM,1,0,3574.3796331087624,p_1,0.5,running,1001,a_2,,int2,3579.2166134191352,
26933,RLRAM,1,0,3574.526483223711,p_1,0.5,gateway,999,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26934,RLRAM,1,0,3574.526483223711,p_1,0.5,running,999,r_skip,,int33,3574.528975662463,
26935,RLRAM,1,0,3574.528975662463,p_1,0.5,running,999,a_24,,int35,3574.644679069178,
26936,RLRAM,1,0,3574.644679069178,p_1,0.5,running,999,a_25,,int36,3574.6970370866434,
26937,RLRAM,1,0,3575.287349326397,p_1,0.5,running,997,a_3_1,,int4,3576.1799724618827,
26938,RLRAM,1,0,3575.287349326397,p_1,0.5,running,1000,a_7,,int11,3575.4617526067173,
26939,RLRAM,1,0,3575.6705058799066,p_1,0.5,running,999,a_26,,int37,3576.5947612570008,
26940,RLRAM,1,0,3575.6705058799066,p_1,0.5,running,992,a_27,,int38,3579.3330379567583,
26941,RLRAM,1,0,3576.00051014887,p_1,0.5,START,1002,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26942,RLRAM,1,0,3576.00051014887,p_1,0.5,running,1002,a_1,,int1,3578.000728603131,
26943,RLRAM,1,0,3576.019248994729,p_1,0.5,gateway,998,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26944,RLRAM,1,0,3576.019248994729,p_1,0.5,running,1000,a_10,,int14,3576.3335715510775,
26945,RLRAM,1,0,3576.019248994729,p_1,0.5,running,998,a10_trace,,int16,3581.7439694740415,
26946,RLRAM,1,0,3576.019248994729,p_1,0.5,running,998,a10_email,,int17,3576.7425027582804,
26947,RLRAM,1,0,3576.019248994729,p_1,0.5,running,998,a10_qc,,int15,3577.3315549617364,
26948,RLRAM,1,0,3576.1799724618827,p_1,0.5,gateway,997,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26949,RLRAM,1,0,3576.1799724618827,p_1,0.5,running,997,a_6,,int6,3577.497753932646,
26950,RLRAM,1,0,3576.3335715510775,p_1,0.5,gateway,1000,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26951,RLRAM,1,0,3576.7425027582804,p_1,0.5,gateway,998,JOIN_block_2,,,,10.427772388383346
26952,RLRAM,1,0,3576.7425027582804,p_1,0.5,running,1000,a10_email,,int17,3577.136546410168,
26953,RLRAM,1,0,3577.136546410168,p_1,0.5,gateway,1000,JOIN_block_2,,,,5.870221379034774
26954,RLRAM,1,0,3577.3315549617364,p_1,0.5,gateway,998,JOIN_block_2,,,,11.016824591839395
26955,RLRAM,1,0,3577.3315549617364,p_1,0.5,running,1000,a10_qc,,int15,3578.477297903781,
26956,RLRAM,1,0,3577.483171783208,p_1,0.5,running,993,a_14,,int26,3578.1013830604666,
26957,RLRAM,1,0,3577.497753932646,p_1,0.5,gateway,997,AND_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26958,RLRAM,1,0,3577.497753932646,p_1,0.5,running,997,a6_diag,,int8,3579.177794960287,
26959,RLRAM,1,0,3577.497753932646,p_1,0.5,running,997,a6_notify,,int10,3579.129859200923,
26960,RLRAM,1,0,3577.497753932646,p_1,0.5,running,997,a6_log,,int9,3578.3514634039916,
26961,RLRAM,1,0,3578.000728603131,p_1,0.5,gateway,1002,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26962,RLRAM,1,0,3578.000728603131,p_1,0.5,running,1002,a_17,,int4,3578.707335062114,
26963,RLRAM,1,0,3578.1013830604666,p_1,0.5,gateway,993,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26964,RLRAM,1,0,3578.1013830604666,p_1,0.5,running,993,q_1,,int27,3578.893669648151,
26965,RLRAM,1,0,3578.207688610128,p_1,0.5,START,1003,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26966,RLRAM,1,0,3578.207688610128,p_1,0.5,running,1003,a_1,,int1,3579.7952094052876,
26967,RLRAM,1,0,3578.3514634039916,p_1,0.5,gateway,997,JOIN_block_1,,,,12.92599205402621
26968,RLRAM,1,0,3578.477297903781,p_1,0.5,gateway,1000,JOIN_block_2,,,,7.210972872647744
26969,RLRAM,1,0,3578.707335062114,p_1,0.5,gateway,1002,XOR_5,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26970,RLRAM,1,0,3578.707335062114,p_1,0.5,running,1002,a_21,,int9,3579.5683890253213,
26971,RLRAM,1,0,3578.893669648151,p_1,0.5,gateway,993,XOR_escalation,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26972,RLRAM,1,0,3578.893669648151,p_1,0.5,running,993,e_3,,int31,3579.30619464564,
26973,RLRAM,1,0,3578.9301010516115,p_1,0.5,gateway,995,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26974,RLRAM,1,0,3578.9301010516115,p_1,0.5,COMPLETE,995,p1_END,,,,19.18749471093679
26975,RLRAM,1,0,3579.129859200923,p_1,0.5,gateway,997,JOIN_block_1,,,,13.704387850957573
26976,RLRAM,1,0,3579.177794960287,p_1,0.5,gateway,997,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26977,RLRAM,1,0,3579.177794960287,p_1,0.5,gateway,997,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26978,RLRAM,1,0,3579.177794960287,p_1,0.5,running,997,r_2,,int34,3580.6720235613557,
26979,RLRAM,1,0,3579.2166134191352,p_1,0.5,running,1001,a_5,,int5,3579.9614143691165,
26980,RLRAM,1,0,3579.3330379567583,p_1,0.5,running,999,a_27,,int38,3580.3021858489533,
26981,RLRAM,1,0,3579.3330379567583,p_1,0.5,running,992,a_28,,int39,3580.9276624444615,
26982,RLRAM,1,0,3579.5683890253213,p_1,0.5,gateway,1002,XOR_a_21,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26983,RLRAM,1,0,3579.5683890253213,p_1,0.5,running,1002,a_14,,int26,3580.866736881561,
26984,RLRAM,1,0,3579.7952094052876,p_1,0.5,gateway,1003,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26985,RLRAM,1,0,3579.7952094052876,p_1,0.5,running,1003,a_4,,int4,3580.457990883065,
26986,RLRAM,1,0,3579.9614143691165,p_1,0.5,gateway,1001,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26987,RLRAM,1,0,3579.9614143691165,p_1,0.5,running,1001,a_8,,int12,3580.0380129522478,
26988,RLRAM,1,0,3580.0380129522478,p_1,0.5,running,1001,a_11,,int18,3580.8993527111643,
26989,RLRAM,1,0,3580.457990883065,p_1,0.5,running,1003,a_7,,int11,3582.5965394878767,
26990,RLRAM,1,0,3580.6720235613557,p_1,0.5,gateway,997,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26991,RLRAM,1,0,3580.6720235613557,p_1,0.5,running,993,r_2,,int34,3583.9240928115096,
26992,RLRAM,1,0,3580.6720235613557,p_1,0.5,COMPLETE,997,p1_END,,,,15.24655221139028
26993,RLRAM,1,0,3580.7142010237253,p_1,0.5,START,1004,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26994,RLRAM,1,0,3580.7142010237253,p_1,0.5,running,1004,a_1,,int1,3581.4624270561176,
26995,RLRAM,1,0,3580.866736881561,p_1,0.5,gateway,1002,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26996,RLRAM,1,0,3580.866736881561,p_1,0.5,running,1002,q_1,,int27,3581.929595003181,
26997,RLRAM,1,0,3580.8993527111643,p_1,0.5,gateway,1001,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26998,RLRAM,1,0,3580.8993527111643,p_1,0.5,running,1001,a_13,,int23,3581.354777508786,
26999,RLRAM,1,0,3580.9276624444615,p_1,0.5,running,999,a_28,,int39,3581.5188954328587,
