,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
28915,RLRAM,1,0,4061.2261515734103,p_1,0.5,running,978,q_1,,int5,4063.3150479674896,
28916,RLRAM,1,0,4062.1485773022187,p_1,0.5,running,979,a_14,,int4,4066.6942225279895,
28917,RLRAM,1,0,4062.7341479922757,p_1,0.5,running,977,a_24,,int13,4063.1474251775326,
28918,RLRAM,1,0,4063.1474251775326,p_1,0.5,running,977,a_25,,int14,4064.181243664503,
28919,RLRAM,1,0,4063.3150479674896,p_1,0.5,gateway,978,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28920,RLRAM,1,0,4063.3150479674896,p_1,0.5,running,978,e_3,,int9,4063.3689861506473,
28921,RLRAM,1,0,4063.3689861506473,p_1,0.5,running,978,r_2,,int12,4063.775749505981,
28922,RLRAM,1,0,4063.775749505981,p_1,0.5,gateway,978,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28923,RLRAM,1,0,4063.775749505981,p_1,0.5,COMPLETE,978,p1_END,,,,24.04806889734391
28924,RLRAM,1,0,4064.099679477482,p_1,0.5,START,980,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28925,RLRAM,1,0,4064.099679477482,p_1,0.5,running,980,a_1,,int1,4064.9414211166973,
28926,RLRAM,1,0,4064.181243664503,p_1,0.5,running,977,a_26,,int15,4064.4919341695136,
28927,RLRAM,1,0,4064.4919341695136,p_1,0.5,running,977,a_27,,int16,4064.7991421578704,
28928,RLRAM,1,0,4064.7991421578704,p_1,0.5,running,977,a_28,,int17,4065.292437531366,
28929,RLRAM,1,0,4064.9414211166973,p_1,0.5,gateway,980,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28930,RLRAM,1,0,4064.9414211166973,p_1,0.5,running,980,a_2,,int2,4065.7900985509614,
28931,RLRAM,1,0,4065.292437531366,p_1,0.5,running,977,a_29,,int18,4074.13306786148,
28932,RLRAM,1,0,4065.7900985509614,p_1,0.5,running,980,a_5,,int6,4067.759241409553,
28933,RLRAM,1,0,4066.5580553531445,p_1,0.5,START,981,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28934,RLRAM,1,0,4066.5580553531445,p_1,0.5,running,981,a_1,,int1,4070.208529716666,
28935,RLRAM,1,0,4066.6942225279895,p_1,0.5,gateway,979,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28936,RLRAM,1,0,4066.6942225279895,p_1,0.5,running,979,q_1,,int5,4067.3794556274383,
28937,RLRAM,1,0,4067.1475258281416,p_1,0.5,START,982,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28938,RLRAM,1,0,4067.238689316977,p_1,0.5,START,983,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28939,RLRAM,1,0,4067.3794556274383,p_1,0.5,gateway,979,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28940,RLRAM,1,0,4067.3794556274383,p_1,0.5,running,979,e_2,,int8,4067.597288620828,
28941,RLRAM,1,0,4067.597288620828,p_1,0.5,running,979,r_1,,int10,4069.0494258978974,
28942,RLRAM,1,0,4067.759241409553,p_1,0.5,gateway,980,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28943,RLRAM,1,0,4067.759241409553,p_1,0.5,running,980,a_8,,int12,4067.7959088213065,
28944,RLRAM,1,0,4069.0494258978974,p_1,0.5,running,979,r_2,,int12,4069.783812073847,
28945,RLRAM,1,0,4069.783812073847,p_1,0.5,gateway,979,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28946,RLRAM,1,0,4069.783812073847,p_1,0.5,COMPLETE,979,p1_END,,,,13.34273850578893
28947,RLRAM,1,0,4070.208529716666,p_1,0.5,gateway,981,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28948,RLRAM,1,0,4070.208529716666,p_1,0.5,running,982,a_1,,int1,4073.2872245572617,
28949,RLRAM,1,0,4070.208529716666,p_1,0.5,running,981,a_2,,int2,4071.088767582796,
28950,RLRAM,1,0,4070.9779254539026,p_1,0.5,START,984,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28951,RLRAM,1,0,4071.088767582796,p_1,0.5,running,981,a_5,,int6,4074.2967610511173,
28952,RLRAM,1,0,4072.290923177817,p_1,0.5,START,985,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28953,RLRAM,1,0,4073.2872245572617,p_1,0.5,gateway,982,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28954,RLRAM,1,0,4073.2872245572617,p_1,0.5,running,982,a_4,,int5,4074.7856164952586,
28955,RLRAM,1,0,4073.2872245572617,p_1,0.5,running,983,a_1,,int1,4074.5847648411623,
28956,RLRAM,1,0,4074.13306786148,p_1,0.5,gateway,977,XOR_4,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28957,RLRAM,1,0,4074.13306786148,p_1,0.5,running,980,a_11,,int18,4074.838596104015,
28958,RLRAM,1,0,4074.13306786148,p_1,0.5,running,977,a_15,,int19,4075.9063809597883,
28959,RLRAM,1,0,4074.2967610511173,p_1,0.5,gateway,981,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28960,RLRAM,1,0,4074.2967610511173,p_1,0.5,running,981,a_10,,int14,4075.5131486333817,
28961,RLRAM,1,0,4074.5847648411623,p_1,0.5,gateway,983,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28962,RLRAM,1,0,4074.5847648411623,p_1,0.5,running,984,a_1,,int1,4077.0315272881476,
28963,RLRAM,1,0,4074.5847648411623,p_1,0.5,running,983,a_17,,int21,4074.6546033014033,
28964,RLRAM,1,0,4074.6546033014033,p_1,0.5,gateway,983,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28965,RLRAM,1,0,4074.6546033014033,p_1,0.5,running,983,a_19,,int2,4075.3324181318794,
28966,RLRAM,1,0,4074.7856164952586,p_1,0.5,running,982,a_7,,int11,4074.8162175129073,
28967,RLRAM,1,0,4074.838596104015,p_1,0.5,gateway,980,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28968,RLRAM,1,0,4075.3324181318794,p_1,0.5,gateway,983,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28969,RLRAM,1,0,4075.3324181318794,p_1,0.5,running,983,a_19_2,,int4,4075.5146460850815,
28970,RLRAM,1,0,4075.5131486333817,p_1,0.5,gateway,981,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28971,RLRAM,1,0,4075.5131486333817,p_1,0.5,running,981,a10_email,,int17,4077.8167537243526,
28972,RLRAM,1,0,4075.5131486333817,p_1,0.5,running,981,a10_trace,,int16,4076.4998255422533,
28973,RLRAM,1,0,4075.5131486333817,p_1,0.5,running,981,a10_qc,,int15,4075.9559738583516,
28974,RLRAM,1,0,4075.5131486333817,p_1,0.5,running,982,a_10,,int14,4075.602160353744,
28975,RLRAM,1,0,4075.5146460850815,p_1,0.5,gateway,983,XOR_delete_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28976,RLRAM,1,0,4075.602160353744,p_1,0.5,gateway,982,AND_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28977,RLRAM,1,0,4075.9063809597883,p_1,0.5,running,980,a_12,,int19,4076.752586738375,
28978,RLRAM,1,0,4075.9063809597883,p_1,0.5,running,977,a_17,,int21,4077.2652943311273,
28979,RLRAM,1,0,4075.9559738583516,p_1,0.5,gateway,981,JOIN_block_2,,,,9.397918505207144
28980,RLRAM,1,0,4075.9559738583516,p_1,0.5,running,982,a10_qc,,int15,4079.0707434480432,
28981,RLRAM,1,0,4076.4998255422533,p_1,0.5,gateway,981,JOIN_block_2,,,,9.941770189108865
28982,RLRAM,1,0,4076.4998255422533,p_1,0.5,running,982,a10_trace,,int16,4079.158628362015,
28983,RLRAM,1,0,4076.752586738375,p_1,0.5,gateway,980,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28984,RLRAM,1,0,4076.752586738375,p_1,0.5,running,983,a_12,,int19,4080.188828956836,
28985,RLRAM,1,0,4077.0315272881476,p_1,0.5,gateway,984,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28986,RLRAM,1,0,4077.0315272881476,p_1,0.5,running,985,a_1,,int1,4079.011876358786,
28987,RLRAM,1,0,4077.0315272881476,p_1,0.5,running,984,a_2,,int2,4077.53630810532,
28988,RLRAM,1,0,4077.2652943311273,p_1,0.5,gateway,977,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28989,RLRAM,1,0,4077.2652943311273,p_1,0.5,running,980,a_12_2,,int21,4077.8613556939686,
28990,RLRAM,1,0,4077.2652943311273,p_1,0.5,running,977,a_22,,int6,4079.9130637035587,
28991,RLRAM,1,0,4077.8167537243526,p_1,0.5,gateway,981,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28992,RLRAM,1,0,4077.8167537243526,p_1,0.5,running,982,a10_email,,int17,4077.8902719766998,
28993,RLRAM,1,0,4077.8167537243526,p_1,0.5,running,981,a_11,,int18,4078.120037870154,
28994,RLRAM,1,0,4077.8613556939686,p_1,0.5,running,980,a_14,,int4,4087.6713846588423,
28995,RLRAM,1,0,4077.8902719766998,p_1,0.5,gateway,982,JOIN_block_2,,,,10.742746148558126
28996,RLRAM,1,0,4077.9306876405803,p_1,0.5,START,986,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28997,RLRAM,1,0,4078.120037870154,p_1,0.5,gateway,981,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28998,RLRAM,1,0,4079.011876358786,p_1,0.5,gateway,985,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28999,RLRAM,1,0,4079.011876358786,p_1,0.5,running,986,a_1,,int1,4079.3341739263487,
29000,RLRAM,1,0,4079.011876358786,p_1,0.5,running,985,a_3,,int3,4080.1008165233447,
29001,RLRAM,1,0,4079.0707434480432,p_1,0.5,gateway,982,JOIN_block_2,,,,11.923217619901607
29002,RLRAM,1,0,4079.158628362015,p_1,0.5,gateway,982,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29003,RLRAM,1,0,4079.158628362015,p_1,0.5,running,982,a_11,,int18,4080.5969772496005,
29004,RLRAM,1,0,4079.3206236375845,p_1,0.5,START,987,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29005,RLRAM,1,0,4079.3341739263487,p_1,0.5,gateway,986,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
29006,RLRAM,1,0,4079.3341739263487,p_1,0.5,running,981,a_13,,int1,4080.3121482649035,
29007,RLRAM,1,0,4079.9130637035587,p_1,0.5,running,984,a_5,,int6,4081.2658973084585,
29008,RLRAM,1,0,4079.9130637035587,p_1,0.5,running,977,a_23,,int7,4080.838165831745,
29009,RLRAM,1,0,4080.1008165233447,p_1,0.5,running,986,a_3,,int3,4080.4631291746628,
29010,RLRAM,1,0,4080.188828956836,p_1,0.5,gateway,983,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29011,RLRAM,1,0,4080.188828956836,p_1,0.5,running,983,a_12_2,,int21,4087.040189398091,
29012,RLRAM,1,0,4080.3121482649035,p_1,0.5,running,987,a_1,,int1,4082.729592026546,
29013,RLRAM,1,0,4080.3121482649035,p_1,0.5,running,981,a_131,,int2,4080.343024365146,
29014,RLRAM,1,0,4080.4631291746628,p_1,0.5,running,981,a_132,,int3,4081.1408184208526,
29015,RLRAM,1,0,4080.5969772496005,p_1,0.5,gateway,982,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29016,RLRAM,1,0,4080.5969772496005,p_1,0.5,running,982,a_12,,int19,4082.4928731629307,
29017,RLRAM,1,0,4080.838165831745,p_1,0.5,gateway,977,AND_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
29018,RLRAM,1,0,4080.838165831745,p_1,0.5,running,977,a23_audit,,int9,4083.550207757729,
29019,RLRAM,1,0,4080.838165831745,p_1,0.5,running,977,a23_escalate,,int10,4081.463803346766,
29020,RLRAM,1,0,4080.838165831745,p_1,0.5,running,977,a23_notify,,int8,4081.8668598995237,
29021,RLRAM,1,0,4081.2658973084585,p_1,0.5,gateway,984,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
29022,RLRAM,1,0,4081.2658973084585,p_1,0.5,running,984,a_10,,int14,4083.125411150805,
29023,RLRAM,1,0,4081.463803346766,p_1,0.5,gateway,977,JOIN_block_3,,,,42.60632696484663
29024,RLRAM,1,0,4081.8668598995237,p_1,0.5,gateway,977,JOIN_block_3,,,,43.00938351760442
29025,RLRAM,1,0,4082.4928731629307,p_1,0.5,gateway,982,XOR_6,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29026,RLRAM,1,0,4082.4928731629307,p_1,0.5,running,982,a_12_1,,int20,4083.81913970455,
29027,RLRAM,1,0,4082.729592026546,p_1,0.5,gateway,987,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
29028,RLRAM,1,0,4082.729592026546,p_1,0.5,running,987,a_3,,int3,4083.1603109114103,
29029,RLRAM,1,0,4082.795889735087,p_1,0.5,START,988,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
