,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
52694,RLRAM,2,0,4861.422722935496,p_1,0.5,running,2396,a10_trace,,int16,4861.656446311557,
52695,RLRAM,2,0,4861.422722935496,p_1,0.5,running,2396,a10_email,,int17,4861.9918307042335,
52696,RLRAM,2,0,4861.510331832196,p_2,0.5,START,2397,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52697,RLRAM,2,0,4861.510331832196,p_2,0.5,running,2397,b_1,,i1,4863.348871308346,
52698,RLRAM,2,0,4861.565501512296,p_2,0.5,gateway,2391,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
52699,RLRAM,2,0,4861.565501512296,p_2,0.5,running,2391,b_6,,i6,4865.56269314386,
52700,RLRAM,2,0,4861.569976440512,p_2,0.5,gateway,2387,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_16'}",,,
52701,RLRAM,2,0,4861.569976440512,p_2,0.5,running,2387,b_11,,i10,4863.846999033257,
52702,RLRAM,2,0,4861.570737141164,p_1,0.5,gateway,2385,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52703,RLRAM,2,0,4861.570737141164,p_1,0.5,running,2385,q_1,,int27,4862.049903681792,
52704,RLRAM,2,0,4861.5979636312295,p_1,0.5,gateway,2396,JOIN_block_2,,,,1.9391685410491846
52705,RLRAM,2,0,4861.632103503761,p_2,0.5,running,2390,b_10,,i9,4867.100078176561,
52706,RLRAM,2,0,4861.656446311557,p_1,0.5,gateway,2396,JOIN_block_2,,,,1.9976512213770548
52707,RLRAM,2,0,4861.9918307042335,p_1,0.5,gateway,2396,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52708,RLRAM,2,0,4861.9918307042335,p_1,0.5,running,2396,a_11,,int18,4863.487414481532,
52709,RLRAM,2,0,4862.049903681792,p_1,0.5,gateway,2385,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52710,RLRAM,2,0,4862.049903681792,p_1,0.5,running,2385,e_1,,int29,4862.171673166801,
52711,RLRAM,2,0,4862.145307124523,p_2,0.5,running,2394,b_4,,i4,4862.889057210409,
52712,RLRAM,2,0,4862.145307124523,p_2,0.5,running,2393,b_5,,i5,4862.230001598355,
52713,RLRAM,2,0,4862.171673166801,p_1,0.5,gateway,2385,XOR_report,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52714,RLRAM,2,0,4862.171673166801,p_1,0.5,running,2385,r_1,,int32,4864.493006509949,
52715,RLRAM,2,0,4862.230001598355,p_2,0.5,gateway,2393,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
52716,RLRAM,2,0,4862.264320110073,p_2,0.5,running,2393,b_8,,i8,4862.429160002241,
52717,RLRAM,2,0,4862.889057210409,p_2,0.5,running,2395,b_4,,i4,4863.963622966959,
52718,RLRAM,2,0,4862.889057210409,p_2,0.5,running,2394,b_5,,i5,4863.714859294207,
52719,RLRAM,2,0,4862.943706099933,p_1,0.5,running,2392,a_131,,int24,4865.857475653557,
52720,RLRAM,2,0,4863.097062329295,p_2,0.5,gateway,2386,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52721,RLRAM,2,0,4863.097062329295,p_2,0.5,COMPLETE,2386,p2_END,,,,19.424210643947845
52722,RLRAM,2,0,4863.348871308346,p_2,0.5,gateway,2397,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52723,RLRAM,2,0,4863.348871308346,p_2,0.5,running,2397,b_3,,i3,4866.594993354843,
52724,RLRAM,2,0,4863.487414481532,p_1,0.5,gateway,2396,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52725,RLRAM,2,0,4863.487414481532,p_1,0.5,running,2396,a_13,,int23,4863.788728309088,
52726,RLRAM,2,0,4863.714859294207,p_2,0.5,gateway,2394,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52727,RLRAM,2,0,4863.714859294207,p_2,0.5,running,2394,b_8,,i8,4864.48721893387,
52728,RLRAM,2,0,4863.846999033257,p_2,0.5,running,2387,b_9,,i11,4864.638731959755,
52729,RLRAM,2,0,4863.963622966959,p_2,0.5,running,2395,b_5,,i5,4864.857340778429,
52730,RLRAM,2,0,4864.006788598736,p_1,0.5,running,2388,a_14,,int26,4865.9223868382205,
52731,RLRAM,2,0,4864.493006509949,p_1,0.5,running,2385,r_2,,int34,4865.461781414981,
52732,RLRAM,2,0,4864.638731959755,p_2,0.5,gateway,2387,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_16'}",,,
52733,RLRAM,2,0,4864.638731959755,p_2,0.5,running,2387,b_13,,i13,4866.734418541239,
52734,RLRAM,2,0,4864.857340778429,p_2,0.5,gateway,2395,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52735,RLRAM,2,0,4865.218609592024,p_2,0.5,START,2398,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
52736,RLRAM,2,0,4865.218609592024,p_2,0.5,running,2398,b_1,,i1,4865.738060294508,
52737,RLRAM,2,0,4865.461781414981,p_1,0.5,gateway,2385,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52738,RLRAM,2,0,4865.461781414981,p_1,0.5,COMPLETE,2385,p1_END,,,,22.1956405182209
52739,RLRAM,2,0,4865.56269314386,p_2,0.5,running,2395,b_6,,i6,4866.093139627352,
52740,RLRAM,2,0,4865.738060294508,p_2,0.5,gateway,2398,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
52741,RLRAM,2,0,4865.738060294508,p_2,0.5,running,2398,b_2,,i2,4866.716058439391,
52742,RLRAM,2,0,4865.857475653557,p_1,0.5,running,2396,a_131,,int24,4866.268331433611,
52743,RLRAM,2,0,4865.857475653557,p_1,0.5,running,2392,a_132,,int25,4867.059362177297,
52744,RLRAM,2,0,4865.9223868382205,p_1,0.5,gateway,2388,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52745,RLRAM,2,0,4865.9223868382205,p_1,0.5,running,2388,q_1,,int27,4865.982838082375,
52746,RLRAM,2,0,4865.982838082375,p_1,0.5,gateway,2388,XOR_escalation,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52747,RLRAM,2,0,4865.982838082375,p_1,0.5,running,2388,e_3,,int31,4867.024851688701,
52748,RLRAM,2,0,4866.594993354843,p_2,0.5,running,2397,b_4,,i4,4866.704103460601,
52749,RLRAM,2,0,4866.704103460601,p_2,0.5,running,2397,b_5,,i5,4867.580894385009,
52750,RLRAM,2,0,4866.716058439391,p_2,0.5,running,2398,b_4,,i4,4869.020506192997,
52751,RLRAM,2,0,4866.734418541239,p_2,0.5,running,2387,b_15,,i15,4867.202669596614,
52752,RLRAM,2,0,4866.963925368081,p_1,0.5,START,2399,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52753,RLRAM,2,0,4866.963925368081,p_1,0.5,running,2399,a_1,,int1,4867.12802501898,
52754,RLRAM,2,0,4867.024851688701,p_1,0.5,running,2388,r_2,,int34,4867.595401322084,
52755,RLRAM,2,0,4867.059362177297,p_1,0.5,running,2396,a_132,,int25,4868.185292814615,
52756,RLRAM,2,0,4867.059362177297,p_1,0.5,running,2392,a_14,,int26,4868.369860761001,
52757,RLRAM,2,0,4867.100078176561,p_2,0.5,gateway,2390,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52758,RLRAM,2,0,4867.100078176561,p_2,0.5,running,2389,b_10,,i9,4868.568256211826,
52759,RLRAM,2,0,4867.100078176561,p_2,0.5,running,2390,b_11,,i10,4869.541241954485,
52760,RLRAM,2,0,4867.12802501898,p_1,0.5,gateway,2399,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52761,RLRAM,2,0,4867.12802501898,p_1,0.5,running,2399,a_3,,int3,4869.119354540936,
52762,RLRAM,2,0,4867.202669596614,p_2,0.5,gateway,2387,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_16'}",,,
52763,RLRAM,2,0,4867.202669596614,p_2,0.5,running,2387,b_18,,i18,4868.49406306511,
52764,RLRAM,2,0,4867.580894385009,p_2,0.5,gateway,2397,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52765,RLRAM,2,0,4867.580894385009,p_2,0.5,running,2397,b_7,,i7,4868.490923967503,
52766,RLRAM,2,0,4867.595401322084,p_1,0.5,gateway,2388,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52767,RLRAM,2,0,4867.595401322084,p_1,0.5,COMPLETE,2388,p1_END,,,,21.52383680118419
52768,RLRAM,2,0,4868.369860761001,p_1,0.5,gateway,2392,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52769,RLRAM,2,0,4868.369860761001,p_1,0.5,running,2396,a_14,,int26,4869.973866418124,
52770,RLRAM,2,0,4868.369860761001,p_1,0.5,running,2392,q_2,,int28,4868.526277618264,
52771,RLRAM,2,0,4868.49406306511,p_2,0.5,COMPLETE,2387,p2_END,,,,22.760413856086416
52772,RLRAM,2,0,4868.526277618264,p_1,0.5,running,2392,e_3,,int31,4870.050783367643,
52773,RLRAM,2,0,4868.568256211826,p_2,0.5,gateway,2389,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52774,RLRAM,2,0,4868.568256211826,p_2,0.5,running,2393,b_10,,i9,4869.048235733702,
52775,RLRAM,2,0,4868.568256211826,p_2,0.5,running,2389,b_12,,i12,4870.393357519195,
52776,RLRAM,2,0,4869.020506192997,p_2,0.5,running,2398,b_5,,i5,4869.172846115651,
52777,RLRAM,2,0,4869.048235733702,p_2,0.5,gateway,2393,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
52778,RLRAM,2,0,4869.048235733702,p_2,0.5,running,2394,b_10,,i9,4869.766935979707,
52779,RLRAM,2,0,4869.119354540936,p_1,0.5,running,2399,a_3_1,,int4,4869.435466187415,
52780,RLRAM,2,0,4869.172846115651,p_2,0.5,gateway,2398,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
52781,RLRAM,2,0,4869.172846115651,p_2,0.5,running,2398,b_7,,i7,4869.801739406871,
52782,RLRAM,2,0,4869.435466187415,p_1,0.5,gateway,2399,XOR_3_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52783,RLRAM,2,0,4869.435466187415,p_1,0.5,running,2399,a_12,,int20,4872.828001607863,
52784,RLRAM,2,0,4869.541241954485,p_2,0.5,running,2390,b_9,,i11,4869.625437112323,
52785,RLRAM,2,0,4869.625437112323,p_2,0.5,gateway,2390,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52786,RLRAM,2,0,4869.625437112323,p_2,0.5,running,2390,b_14,,i14,4872.285612311336,
52787,RLRAM,2,0,4869.766935979707,p_2,0.5,gateway,2394,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52788,RLRAM,2,0,4869.766935979707,p_2,0.5,running,2391,b_10,,i9,4871.288675785152,
52789,RLRAM,2,0,4869.766935979707,p_2,0.5,running,2394,b_11,,i10,4870.98574807038,
52790,RLRAM,2,0,4869.973866418124,p_1,0.5,gateway,2396,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52791,RLRAM,2,0,4869.973866418124,p_1,0.5,running,2396,q_1,,int27,4870.090867285084,
52792,RLRAM,2,0,4870.050783367643,p_1,0.5,running,2392,r_2,,int34,4871.504336180235,
52793,RLRAM,2,0,4870.090867285084,p_1,0.5,gateway,2396,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
52794,RLRAM,2,0,4870.090867285084,p_1,0.5,running,2396,e_3,,int31,4872.011951642926,
52795,RLRAM,2,0,4870.393357519195,p_2,0.5,gateway,2389,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52796,RLRAM,2,0,4870.393357519195,p_2,0.5,running,2393,b_12,,i12,4872.2381737632195,
52797,RLRAM,2,0,4870.98574807038,p_2,0.5,running,2394,b_9,,i11,4873.238489304782,
52798,RLRAM,2,0,4871.288675785152,p_2,0.5,gateway,2391,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
52799,RLRAM,2,0,4871.288675785152,p_2,0.5,running,2395,b_10,,i9,4871.955843689542,
52800,RLRAM,2,0,4871.504336180235,p_1,0.5,gateway,2392,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52801,RLRAM,2,0,4871.504336180235,p_1,0.5,COMPLETE,2392,p1_END,,,,18.705097074731384
52802,RLRAM,2,0,4871.955843689542,p_2,0.5,gateway,2395,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52803,RLRAM,2,0,4871.955843689542,p_2,0.5,running,2397,b_10,,i9,4872.800567255083,
52804,RLRAM,2,0,4871.955843689542,p_2,0.5,running,2395,b_11,,i10,4872.076178187364,
52805,RLRAM,2,0,4872.011951642926,p_1,0.5,running,2396,r_2,,int34,4875.503050373239,
52806,RLRAM,2,0,4872.099955943356,p_2,0.5,START,2400,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52807,RLRAM,2,0,4872.099955943356,p_2,0.5,running,2400,b_1,,i1,4872.488297364,
52808,RLRAM,2,0,4872.2381737632195,p_2,0.5,gateway,2393,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
52809,RLRAM,2,0,4872.2381737632195,p_2,0.5,running,2391,b_12,,i12,4872.4814478067965,
52810,RLRAM,2,0,4872.285612311336,p_2,0.5,running,2389,b_14,,i14,4872.403423913404,
52811,RLRAM,2,0,4872.285612311336,p_2,0.5,running,2390,b_15,,i15,4872.2883082427625,
52812,RLRAM,2,0,4872.2883082427625,p_2,0.5,gateway,2390,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52813,RLRAM,2,0,4872.2883082427625,p_2,0.5,running,2390,b_18,,i18,4874.097285201095,
52814,RLRAM,2,0,4872.403423913404,p_2,0.5,running,2393,b_14,,i14,4873.054385125465,
52815,RLRAM,2,0,4872.403423913404,p_2,0.5,running,2389,b_15,,i15,4872.41222000422,
52816,RLRAM,2,0,4872.41222000422,p_2,0.5,gateway,2389,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52817,RLRAM,2,0,4872.41222000422,p_2,0.5,COMPLETE,2389,p2_END,,,,23.8500709489972
52818,RLRAM,2,0,4872.4814478067965,p_2,0.5,gateway,2391,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
52819,RLRAM,2,0,4872.488297364,p_2,0.5,gateway,2400,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
52820,RLRAM,2,0,4872.488297364,p_2,0.5,running,2400,b_2,,i2,4877.600100245716,
52821,RLRAM,2,0,4872.561152997766,p_1,0.5,START,2401,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
52822,RLRAM,2,0,4872.561152997766,p_1,0.5,running,2401,a_1,,int1,4875.994521569434,
52823,RLRAM,2,0,4872.800567255083,p_2,0.5,gateway,2397,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52824,RLRAM,2,0,4872.800567255083,p_2,0.5,running,2398,b_10,,i9,4872.816317732298,
52825,RLRAM,2,0,4872.800567255083,p_2,0.5,running,2397,b_11,,i10,4873.045707971569,
52826,RLRAM,2,0,4872.816317732298,p_2,0.5,gateway,2398,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
52827,RLRAM,2,0,4872.816317732298,p_2,0.5,running,2398,b_12,,i12,4872.8635612731705,
52828,RLRAM,2,0,4872.828001607863,p_1,0.5,gateway,2399,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52829,RLRAM,2,0,4872.828001607863,p_1,0.5,running,2399,a_12_2,,int22,4873.8867494724045,
52830,RLRAM,2,0,4872.863486797835,p_1,0.5,START,2402,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52831,RLRAM,2,0,4872.8635612731705,p_2,0.5,gateway,2398,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
52832,RLRAM,2,0,4873.054385125465,p_2,0.5,running,2391,b_14,,i14,4873.257438047782,
52833,RLRAM,2,0,4873.054385125465,p_2,0.5,running,2393,b_15,,i15,4875.1156413170565,
52834,RLRAM,2,0,4873.238489304782,p_2,0.5,gateway,2394,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
52835,RLRAM,2,0,4873.238489304782,p_2,0.5,running,2395,b_9,,i11,4874.935341506956,
52836,RLRAM,2,0,4873.238489304782,p_2,0.5,COMPLETE,2394,p2_END,,,,15.721473326557316
52837,RLRAM,2,0,4873.257438047782,p_2,0.5,running,2398,b_14,,i14,4875.656005359934,
52838,RLRAM,2,0,4873.8867494724045,p_1,0.5,running,2399,a_14,,int26,4873.920380197891,
52839,RLRAM,2,0,4873.920380197891,p_1,0.5,gateway,2399,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
52840,RLRAM,2,0,4873.920380197891,p_1,0.5,running,2399,q_2,,int28,4874.0600005207825,
52841,RLRAM,2,0,4874.0600005207825,p_1,0.5,running,2399,e_3,,int31,4876.305130287156,
52842,RLRAM,2,0,4874.097285201095,p_2,0.5,COMPLETE,2390,p2_END,,,,22.721136177130575
52843,RLRAM,2,0,4874.935341506956,p_2,0.5,gateway,2395,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
52844,RLRAM,2,0,4874.935341506956,p_2,0.5,running,2397,b_9,,i11,4875.595397020504,
52845,RLRAM,2,0,4875.1156413170565,p_2,0.5,gateway,2393,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
52846,RLRAM,2,0,4875.1156413170565,p_2,0.5,running,2391,b_15,,i15,4875.880549697167,
52847,RLRAM,2,0,4875.1156413170565,p_2,0.5,running,2393,b_17,,i17,4875.895105277598,
