,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
37653,RLRAM,1,0,4959.869726986327,p_1,0.2,gateway,1289,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37654,RLRAM,1,0,4959.869726986327,p_1,0.2,COMPLETE,1289,p1_END,,,,56.217143115999534
37655,RLRAM,1,0,4959.929790470566,p_1,0.2,running,1294,a_24,,int7,4961.114964971551,
37656,RLRAM,1,0,4959.929790470566,p_1,0.2,running,1284,e_3,,int5,4960.121159795424,
37657,RLRAM,1,0,4960.138580405965,p_1,0.2,gateway,1304,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37658,RLRAM,1,0,4960.138580405965,p_1,0.2,running,1303,a_17,,int1,4960.606467209031,
37659,RLRAM,1,0,4960.138580405965,p_1,0.2,running,1304,a_3,,int2,4960.213049267764,
37660,RLRAM,1,0,4960.213049267764,p_1,0.2,running,1304,a_3_1,,int2,4960.5848041440895,
37661,RLRAM,1,0,4960.344504043739,p_1,0.2,running,1291,r_1,,int6,4964.369437812698,
37662,RLRAM,1,0,4960.567366134143,p_1,0.2,START,1307,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37663,RLRAM,1,0,4960.5848041440895,p_1,0.2,gateway,1304,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37664,RLRAM,1,0,4960.5848041440895,p_1,0.2,running,1304,a_6,,int4,4960.5917015902505,
37665,RLRAM,1,0,4960.5917015902505,p_1,0.2,gateway,1304,AND_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37666,RLRAM,1,0,4960.5917015902505,p_1,0.2,running,1304,a6_log,,int5,4960.650256422241,
37667,RLRAM,1,0,4960.5917015902505,p_1,0.2,running,1304,a6_diag,,int4,4961.268760788764,
37668,RLRAM,1,0,4960.606467209031,p_1,0.2,gateway,1303,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37669,RLRAM,1,0,4960.606467209031,p_1,0.2,running,1298,a_13,,int1,4962.425871892703,
37670,RLRAM,1,0,4960.650256422241,p_1,0.2,gateway,1304,JOIN_block_1,,,,6.310876923373144
37671,RLRAM,1,0,4960.691091471378,p_1,0.2,gateway,1287,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37672,RLRAM,1,0,4960.691091471378,p_1,0.2,running,1299,a_14,,int3,4961.9438395984125,
37673,RLRAM,1,0,4960.691091471378,p_1,0.2,running,1304,a6_notify,,int5,4960.7878409202,
37674,RLRAM,1,0,4960.7878409202,p_1,0.2,gateway,1304,JOIN_block_1,,,,6.448461421332468
37675,RLRAM,1,0,4961.01228166276,p_1,0.2,START,1308,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37676,RLRAM,1,0,4961.114964971551,p_1,0.2,running,1284,r_2,,int7,4961.699793087845,
37677,RLRAM,1,0,4961.114964971551,p_1,0.2,running,1294,a_25,,int8,4963.395560240457,
37678,RLRAM,1,0,4961.174469964332,p_1,0.2,gateway,1280,XOR_4,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37679,RLRAM,1,0,4961.174469964332,p_1,0.2,running,1281,a_29,,int10,4961.827178503529,
37680,RLRAM,1,0,4961.268760788764,p_1,0.2,gateway,1304,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37681,RLRAM,1,0,4961.268760788764,p_1,0.2,gateway,1304,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37682,RLRAM,1,0,4961.268760788764,p_1,0.2,running,1303,a_22,,int4,4961.43035695226,
37683,RLRAM,1,0,4961.43035695226,p_1,0.2,running,1303,a_23,,int5,4963.832687580358,
37684,RLRAM,1,0,4961.699793087845,p_1,0.2,gateway,1284,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37685,RLRAM,1,0,4961.699793087845,p_1,0.2,COMPLETE,1284,p1_END,,,,68.3183452188905
37686,RLRAM,1,0,4961.827178503529,p_1,0.2,gateway,1281,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37687,RLRAM,1,0,4961.827178503529,p_1,0.2,running,1302,a_10,,int7,4962.069136431277,
37688,RLRAM,1,0,4961.827178503529,p_1,0.2,running,1280,a_15,,int10,4962.717660781942,
37689,RLRAM,1,0,4961.9438395984125,p_1,0.2,gateway,1299,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37690,RLRAM,1,0,4961.9438395984125,p_1,0.2,running,1297,a_14,,int3,4962.617079380137,
37691,RLRAM,1,0,4962.069136431277,p_1,0.2,gateway,1302,AND_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37692,RLRAM,1,0,4962.069136431277,p_1,0.2,running,1304,r_2,,int7,4964.630203087672,
37693,RLRAM,1,0,4962.069136431277,p_1,0.2,running,1302,a10_email,,int9,4962.128568469063,
37694,RLRAM,1,0,4962.122459286938,p_1,0.2,START,1309,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37695,RLRAM,1,0,4962.128568469063,p_1,0.2,gateway,1302,JOIN_block_2,,,,16.27296668483268
37696,RLRAM,1,0,4962.425871892703,p_1,0.2,running,1305,a_1,,int1,4962.464683425657,
37697,RLRAM,1,0,4962.425871892703,p_1,0.2,running,1298,a_131,,int2,4963.368824283946,
37698,RLRAM,1,0,4962.464683425657,p_1,0.2,gateway,1305,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37699,RLRAM,1,0,4962.464683425657,p_1,0.2,running,1306,a_1,,int1,4963.886621318446,
37700,RLRAM,1,0,4962.617079380137,p_1,0.2,gateway,1297,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37701,RLRAM,1,0,4962.617079380137,p_1,0.2,running,1301,a_5,,int3,4963.600776751206,
37702,RLRAM,1,0,4962.717660781942,p_1,0.2,running,1281,a_15,,int10,4963.717708403532,
37703,RLRAM,1,0,4963.308156917153,p_1,0.2,START,1310,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37704,RLRAM,1,0,4963.368824283946,p_1,0.2,running,1298,a_132,,int2,4965.70244328797,
37705,RLRAM,1,0,4963.395560240457,p_1,0.2,running,1302,a10_qc,,int8,4964.123438568343,
37706,RLRAM,1,0,4963.600776751206,p_1,0.2,gateway,1301,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37707,RLRAM,1,0,4963.600776751206,p_1,0.2,running,1290,a_14,,int3,4963.672007525873,
37708,RLRAM,1,0,4963.672007525873,p_1,0.2,gateway,1290,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37709,RLRAM,1,0,4963.672007525873,p_1,0.2,running,1295,a_14,,int3,4964.093395137193,
37710,RLRAM,1,0,4963.832687580358,p_1,0.2,gateway,1303,AND_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37711,RLRAM,1,0,4963.832687580358,p_1,0.2,running,1303,a23_notify,,int5,4964.4773939562365,
37712,RLRAM,1,0,4963.886621318446,p_1,0.2,gateway,1306,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37713,RLRAM,1,0,4963.886621318446,p_1,0.2,running,1296,a_12_2,,int1,4965.38558272831,
37714,RLRAM,1,0,4964.093395137193,p_1,0.2,gateway,1295,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37715,RLRAM,1,0,4964.093395137193,p_1,0.2,running,1292,a_14,,int3,4964.623719601095,
37716,RLRAM,1,0,4964.093395137193,p_1,0.2,running,1295,q_2,,int4,4964.212525427815,
37717,RLRAM,1,0,4964.123438568343,p_1,0.2,gateway,1302,JOIN_block_2,,,,18.26783678411266
37718,RLRAM,1,0,4964.212525427815,p_1,0.2,running,1302,a10_trace,,int8,4966.358146986987,
37719,RLRAM,1,0,4964.369437812698,p_1,0.2,running,1303,a23_audit,,int6,4964.404942368561,
37720,RLRAM,1,0,4964.404942368561,p_1,0.2,gateway,1303,JOIN_block_3,,,,15.286120124890658
37721,RLRAM,1,0,4964.4773939562365,p_1,0.2,gateway,1303,JOIN_block_3,,,,15.358571712566118
37722,RLRAM,1,0,4964.623719601095,p_1,0.2,gateway,1292,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37723,RLRAM,1,0,4964.623719601095,p_1,0.2,running,1286,q_1,,int3,4964.63238357895,
37724,RLRAM,1,0,4964.623719601095,p_1,0.2,running,1303,a23_escalate,,int6,4966.460708889862,
37725,RLRAM,1,0,4964.623719601095,p_1,0.2,running,1295,e_3,,int5,4964.709955412538,
37726,RLRAM,1,0,4964.630203087672,p_1,0.2,gateway,1304,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37727,RLRAM,1,0,4964.630203087672,p_1,0.2,COMPLETE,1304,p1_END,,,,10.290823588804415
37728,RLRAM,1,0,4964.63238357895,p_1,0.2,gateway,1286,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37729,RLRAM,1,0,4964.63238357895,p_1,0.2,running,1287,q_1,,int3,4964.778449490413,
37730,RLRAM,1,0,4964.63238357895,p_1,0.2,running,1291,r_2,,int7,4965.645074105428,
37731,RLRAM,1,0,4964.709955412538,p_1,0.2,running,1286,e_2,,int5,4966.233836892517,
37732,RLRAM,1,0,4964.778449490413,p_1,0.2,gateway,1287,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37733,RLRAM,1,0,4964.778449490413,p_1,0.2,running,1299,q_1,,int3,4965.267001449221,
37734,RLRAM,1,0,4965.267001449221,p_1,0.2,gateway,1299,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37735,RLRAM,1,0,4965.267001449221,p_1,0.2,running,1297,q_1,,int3,4965.380331177962,
37736,RLRAM,1,0,4965.267001449221,p_1,0.2,running,1299,e_1,,int4,4968.05919651166,
37737,RLRAM,1,0,4965.380331177962,p_1,0.2,gateway,1297,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37738,RLRAM,1,0,4965.380331177962,p_1,0.2,running,1290,q_1,,int3,4965.729915394864,
37739,RLRAM,1,0,4965.38558272831,p_1,0.2,running,1300,a_13,,int1,4965.958846593704,
37740,RLRAM,1,0,4965.645074105428,p_1,0.2,gateway,1291,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
37741,RLRAM,1,0,4965.645074105428,p_1,0.2,COMPLETE,1291,p1_END,,,,56.61620113587105
37742,RLRAM,1,0,4965.662486345543,p_1,0.2,START,1311,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37743,RLRAM,1,0,4965.662486345543,p_1,0.2,running,1295,r_2,,int7,4965.90066686029,
37744,RLRAM,1,0,4965.729915394864,p_1,0.2,gateway,1290,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37745,RLRAM,1,0,4965.729915394864,p_1,0.2,running,1292,q_1,,int3,4966.4019006822855,
37746,RLRAM,1,0,4965.90066686029,p_1,0.2,gateway,1295,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37747,RLRAM,1,0,4965.90066686029,p_1,0.2,COMPLETE,1295,p1_END,,,,40.55275604720737
37748,RLRAM,1,0,4965.958846593704,p_1,0.2,running,1278,a_17,,int1,4967.226202188139,
37749,RLRAM,1,0,4965.958846593704,p_1,0.2,running,1300,a_131,,int2,4966.0631355161095,
37750,RLRAM,1,0,4966.021960883706,p_1,0.2,START,1312,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
37751,RLRAM,1,0,4966.0631355161095,p_1,0.2,running,1300,a_132,,int2,4967.348575064179,
37752,RLRAM,1,0,4966.233836892517,p_1,0.2,running,1287,e_3,,int5,4966.80543789089,
37753,RLRAM,1,0,4966.358146986987,p_1,0.2,gateway,1302,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37754,RLRAM,1,0,4966.358146986987,p_1,0.2,running,1294,a_26,,int8,4966.46361652124,
37755,RLRAM,1,0,4966.358146986987,p_1,0.2,running,1302,a_11,,int9,4966.660466979678,
37756,RLRAM,1,0,4966.4019006822855,p_1,0.2,gateway,1292,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37757,RLRAM,1,0,4966.4019006822855,p_1,0.2,running,1296,a_14,,int3,4967.71360860352,
37758,RLRAM,1,0,4966.460708889862,p_1,0.2,gateway,1303,JOIN_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
37759,RLRAM,1,0,4966.460708889862,p_1,0.2,COMPLETE,1303,p1_END,,,,17.341886646191597
37760,RLRAM,1,0,4966.46361652124,p_1,0.2,running,1286,r_1,,int6,4967.268179622499,
37761,RLRAM,1,0,4966.660466979678,p_1,0.2,gateway,1302,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37762,RLRAM,1,0,4966.660466979678,p_1,0.2,running,1294,a_27,,int9,4968.542469468082,
37763,RLRAM,1,0,4966.80543789089,p_1,0.2,running,1297,e_3,,int5,4967.233500367325,
37764,RLRAM,1,0,4966.80543789089,p_1,0.2,running,1287,r_2,,int7,4972.593262281416,
37765,RLRAM,1,0,4967.226202188139,p_1,0.2,gateway,1278,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
37766,RLRAM,1,0,4967.226202188139,p_1,0.2,running,1307,a_1,,int1,4967.234831850558,
37767,RLRAM,1,0,4967.233500367325,p_1,0.2,running,1290,e_3,,int5,4968.045244112843,
