,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
34804,RLRAM,2,0,3790.1855704452955,p_1,0.1,gateway,1586,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34805,RLRAM,2,0,3790.1855704452955,p_1,0.1,running,1499,a_28,,int1,3790.2377336469535,
34806,RLRAM,2,0,3790.1855704452955,p_1,0.1,running,1586,a_2,,int2,3791.3248650344663,
34807,RLRAM,2,0,3790.2377336469535,p_1,0.1,running,1587,a_1,,int1,3790.8470996547962,
34808,RLRAM,2,0,3790.517740244158,p_2,0.1,running,1573,b_9,,int11,3790.626730235903,
34809,RLRAM,2,0,3790.626730235903,p_2,0.1,gateway,1573,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
34810,RLRAM,2,0,3790.654535387002,p_1,0.1,gateway,1508,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34811,RLRAM,2,0,3790.7940059710927,p_1,0.1,gateway,1576,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34812,RLRAM,2,0,3790.7940059710927,p_1,0.1,running,1561,a_11,,int17,3790.939705178629,
34813,RLRAM,2,0,3790.8470996547962,p_1,0.1,gateway,1587,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34814,RLRAM,2,0,3790.8470996547962,p_1,0.1,running,1588,a_1,,int1,3791.450540240616,
34815,RLRAM,2,0,3790.8720263453038,p_2,0.1,gateway,1577,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34816,RLRAM,2,0,3790.8720263453038,p_2,0.1,running,1577,b_12,,int12,3793.260499629357,
34817,RLRAM,2,0,3790.939705178629,p_1,0.1,gateway,1561,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34818,RLRAM,2,0,3791.0286782062417,p_1,0.1,running,1500,a10_qc,,int14,3791.9600005498096,
34819,RLRAM,2,0,3791.0286782062417,p_2,0.1,running,1558,b_15,,int15,3792.3730143917182,
34820,RLRAM,2,0,3791.2361670784476,p_2,0.1,gateway,1579,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
34821,RLRAM,2,0,3791.2361670784476,p_1,0.1,running,1567,a_5,,int5,3791.965123574741,
34822,RLRAM,2,0,3791.3248650344663,p_1,0.1,running,1499,a_29,,int2,3792.4674638454585,
34823,RLRAM,2,0,3791.450540240616,p_1,0.1,gateway,1588,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34824,RLRAM,2,0,3791.450540240616,p_1,0.1,running,1526,a_12_1,,int1,3792.03465398666,
34825,RLRAM,2,0,3791.450540240616,p_1,0.1,running,1588,a_4,,int4,3791.9854682353507,
34826,RLRAM,2,0,3791.5637557894534,p_1,0.1,COMPLETE,1463,p1_END,,,,337.71881690683176
34827,RLRAM,2,0,3791.7202897170523,p_2,0.1,running,1565,b_6,,int6,3799.7752532293093,
34828,RLRAM,2,0,3791.7202897170523,p_2,0.1,running,1584,b_3,,int3,3792.5168486052667,
34829,RLRAM,2,0,3791.9600005498096,p_1,0.1,gateway,1500,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34830,RLRAM,2,0,3791.9600005498096,p_1,0.1,running,1581,a10_qc,,int14,3791.9815357708635,
34831,RLRAM,2,0,3791.9600005498096,p_1,0.1,running,1500,a_11,,int17,3793.2663658110655,
34832,RLRAM,2,0,3791.965123574741,p_1,0.1,gateway,1567,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34833,RLRAM,2,0,3791.965123574741,p_2,0.1,running,1580,b_5,,int5,3792.829150214297,
34834,RLRAM,2,0,3791.965123574741,p_1,0.1,running,1567,a_10,,int13,3792.7123493480954,
34835,RLRAM,2,0,3791.9815357708635,p_1,0.1,gateway,1581,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34836,RLRAM,2,0,3791.9815357708635,p_1,0.1,running,1574,a10_qc,,int14,3793.3274075516592,
34837,RLRAM,2,0,3791.9854682353507,p_1,0.1,running,1578,a_131,,int4,3792.7325593228434,
34838,RLRAM,2,0,3791.9854682353507,p_1,0.1,running,1588,a_7,,int10,3792.5309496333716,
34839,RLRAM,2,0,3792.03465398666,p_1,0.1,running,1442,a_28,,int1,3793.2355528805106,
34840,RLRAM,2,0,3792.3730143917182,p_2,0.1,gateway,1558,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34841,RLRAM,2,0,3792.3730143917182,p_2,0.1,running,1558,b_18,,int18,3793.8121592771013,
34842,RLRAM,2,0,3792.4674638454585,p_1,0.1,gateway,1499,XOR_4,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34843,RLRAM,2,0,3792.4674638454585,p_1,0.1,running,1587,a_2,,int2,3792.92501026674,
34844,RLRAM,2,0,3792.5168486052667,p_1,0.1,running,1576,a_13,,int3,3793.2768766007193,
34845,RLRAM,2,0,3792.7123493480954,p_1,0.1,gateway,1567,AND_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34846,RLRAM,2,0,3792.7123493480954,p_1,0.1,running,1588,a_10,,int13,3794.456049872032,
34847,RLRAM,2,0,3792.7123493480954,p_1,0.1,running,1567,a10_trace,,int15,3794.0164528740884,
34848,RLRAM,2,0,3792.7123493480954,p_1,0.1,running,1567,a10_email,,int16,3792.9970747376874,
34849,RLRAM,2,0,3792.7325593228434,p_2,0.1,running,1584,b_4,,int4,3798.34478208719,
34850,RLRAM,2,0,3792.829150214297,p_2,0.1,gateway,1580,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34851,RLRAM,2,0,3792.829150214297,p_1,0.1,running,1568,a_132,,int5,3793.7660996934233,
34852,RLRAM,2,0,3792.829150214297,p_2,0.1,running,1580,b_8,,int8,3793.3854406182277,
34853,RLRAM,2,0,3792.9970747376874,p_1,0.1,gateway,1567,JOIN_block_2,,,,157.9904621226151
34854,RLRAM,2,0,3793.2355528805106,p_2,0.1,running,1589,b_1,,int1,3793.5134553765956,
34855,RLRAM,2,0,3793.2355528805106,p_1,0.1,running,1442,a_29,,int2,3795.0190388386936,
34856,RLRAM,2,0,3793.260499629357,p_2,0.1,gateway,1577,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34857,RLRAM,2,0,3793.2663658110655,p_1,0.1,gateway,1500,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34858,RLRAM,2,0,3793.2663658110655,p_1,0.1,running,1581,a_11,,int17,3793.2785348481357,
34859,RLRAM,2,0,3793.2768766007193,p_1,0.1,running,1561,a_13,,int3,3793.416265296013,
34860,RLRAM,2,0,3793.2785348481357,p_1,0.1,gateway,1581,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34861,RLRAM,2,0,3793.3274075516592,p_1,0.1,gateway,1574,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34862,RLRAM,2,0,3793.3274075516592,p_2,0.1,running,1563,b_14,,int14,3793.9312187338796,
34863,RLRAM,2,0,3793.3274075516592,p_1,0.1,running,1574,a_11,,int17,3794.268689621173,
34864,RLRAM,2,0,3793.3854406182277,p_2,0.1,running,1580,b_10,,int9,3794.7028580314386,
34865,RLRAM,2,0,3793.416265296013,p_1,0.1,running,1499,a_15,,int3,3794.08363197241,
34866,RLRAM,2,0,3793.5134553765956,p_2,0.1,gateway,1589,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
34867,RLRAM,2,0,3793.5134553765956,p_2,0.1,running,1590,b_1,,int1,3793.8719928978862,
34868,RLRAM,2,0,3793.7660996934233,p_1,0.1,running,1571,a_132,,int5,3797.644003757384,
34869,RLRAM,2,0,3793.8121592771013,p_2,0.1,COMPLETE,1558,p2_END,,,,188.8375189030544
34870,RLRAM,2,0,3793.8719928978862,p_2,0.1,gateway,1590,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
34871,RLRAM,2,0,3793.8719928978862,p_1,0.1,running,1516,a_28,,int1,3794.4637595519007,
34872,RLRAM,2,0,3793.8719928978862,p_1,0.1,running,1581,a_12,,int18,3794.259349840203,
34873,RLRAM,2,0,3793.9312187338796,p_1,0.1,running,1425,r_2,,int14,3793.9824646883885,
34874,RLRAM,2,0,3793.9824646883885,p_1,0.1,gateway,1425,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34875,RLRAM,2,0,3793.9824646883885,p_1,0.1,COMPLETE,1425,p1_END,,,,372.6637351261611
34876,RLRAM,2,0,3794.0164528740884,p_1,0.1,gateway,1567,JOIN_block_2,,,,159.00984025901607
34877,RLRAM,2,0,3794.08363197241,p_1,0.1,running,1566,r_2,,int14,3794.855273110318,
34878,RLRAM,2,0,3794.08363197241,p_1,0.1,running,1500,a_13,,int3,3794.6023459516964,
34879,RLRAM,2,0,3794.08363197241,p_2,0.1,running,1563,b_15,,int15,3794.832033184274,
34880,RLRAM,2,0,3794.259349840203,p_1,0.1,gateway,1581,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34881,RLRAM,2,0,3794.268689621173,p_1,0.1,gateway,1574,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34882,RLRAM,2,0,3794.456049872032,p_1,0.1,gateway,1588,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34883,RLRAM,2,0,3794.456049872032,p_1,0.1,running,1588,a10_email,,int16,3795.8496978834746,
34884,RLRAM,2,0,3794.456049872032,p_2,0.1,running,1577,b_13,,int13,3795.8894400339664,
34885,RLRAM,2,0,3794.4637595519007,p_1,0.1,running,1541,a_12_1,,int1,3794.9204052453056,
34886,RLRAM,2,0,3794.6023459516964,p_1,0.1,running,1574,a_13,,int3,3794.6679915142886,
34887,RLRAM,2,0,3794.7028580314386,p_2,0.1,gateway,1580,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34888,RLRAM,2,0,3794.7028580314386,p_2,0.1,running,1580,b_11,,int10,3796.7370613482667,
34889,RLRAM,2,0,3794.832033184274,p_2,0.1,gateway,1563,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34890,RLRAM,2,0,3794.832033184274,p_1,0.1,running,1588,a10_trace,,int15,3796.3004548990234,
34891,RLRAM,2,0,3794.855273110318,p_1,0.1,gateway,1566,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34892,RLRAM,2,0,3794.855273110318,p_1,0.1,COMPLETE,1566,p1_END,,,,161.5816372420386
34893,RLRAM,2,0,3794.9204052453056,p_1,0.1,running,1459,a_28,,int1,3797.8250316632384,
34894,RLRAM,2,0,3794.9204052453056,p_2,0.1,running,1573,b_14,,int14,3796.9851128830783,
34895,RLRAM,2,0,3795.0190388386936,p_1,0.1,gateway,1442,XOR_4,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34896,RLRAM,2,0,3795.0190388386936,p_2,0.1,running,1589,b_2,,int2,3795.5355322650894,
34897,RLRAM,2,0,3795.0190388386936,p_1,0.1,running,1442,a_15,,int3,3796.7002901936385,
34898,RLRAM,2,0,3795.5355322650894,p_2,0.1,running,1590,b_2,,int2,3795.660602069194,
34899,RLRAM,2,0,3795.660602069194,p_1,0.1,running,1581,a_12_2,,int2,3796.1741335704774,
34900,RLRAM,2,0,3795.8496978834746,p_1,0.1,gateway,1588,JOIN_block_2,,,,83.98067306115126
34901,RLRAM,2,0,3795.8894400339664,p_2,0.1,running,1563,b_16,,int16,3796.3169925030497,
34902,RLRAM,2,0,3796.1741335704774,p_1,0.1,running,1516,a_29,,int2,3796.4182274329187,
34903,RLRAM,2,0,3796.3004548990234,p_1,0.1,gateway,1588,JOIN_block_2,,,,84.43143007670005
34904,RLRAM,2,0,3796.3169925030497,p_2,0.1,COMPLETE,1563,p2_END,,,,186.69434036660914
34905,RLRAM,2,0,3796.4182274329187,p_1,0.1,gateway,1516,XOR_4,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34906,RLRAM,2,0,3796.4182274329187,p_2,0.1,running,1577,b_15,,int15,3798.2431383545913,
34907,RLRAM,2,0,3796.7002901936385,p_1,0.1,running,1516,a_15,,int3,3796.7743609358445,
34908,RLRAM,2,0,3796.7370613482667,p_2,0.1,running,1580,b_9,,int11,3797.2604451085026,
34909,RLRAM,2,0,3796.9851128830783,p_1,0.1,running,1567,a10_qc,,int14,3797.99019801059,
34910,RLRAM,2,0,3797.2604451085026,p_2,0.1,gateway,1580,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34911,RLRAM,2,0,3797.644003757384,p_1,0.1,running,1569,a_132,,int5,3801.735624150696,
34912,RLRAM,2,0,3797.8250316632384,p_1,0.1,running,1460,a_1,,int1,3799.490089393402,
34913,RLRAM,2,0,3797.8250316632384,p_1,0.1,running,1459,a_29,,int2,3801.264713672393,
34914,RLRAM,2,0,3797.99019801059,p_1,0.1,gateway,1567,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34915,RLRAM,2,0,3797.99019801059,p_1,0.1,running,1588,a10_qc,,int14,3800.166944679318,
34916,RLRAM,2,0,3797.99019801059,p_1,0.1,running,1567,a_11,,int17,3798.8429619302806,
34917,RLRAM,2,0,3798.2431383545913,p_2,0.1,gateway,1577,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
34918,RLRAM,2,0,3798.2431383545913,p_2,0.1,running,1573,b_15,,int15,3798.2990758017686,
34919,RLRAM,2,0,3798.2431383545913,p_2,0.1,running,1577,b_18,,int18,3802.576473654647,
34920,RLRAM,2,0,3798.2990758017686,p_2,0.1,gateway,1573,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
34921,RLRAM,2,0,3798.34478208719,p_1,0.1,running,1576,a_131,,int4,3799.7260001227037,
34922,RLRAM,2,0,3798.8429619302806,p_1,0.1,gateway,1567,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
34923,RLRAM,2,0,3799.490089393402,p_1,0.1,gateway,1460,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34924,RLRAM,2,0,3799.490089393402,p_1,0.1,running,1529,a_28,,int1,3800.366559805295,
34925,RLRAM,2,0,3799.490089393402,p_1,0.1,running,1460,a_3,,int3,3799.6807813356218,
34926,RLRAM,2,0,3799.6807813356218,p_1,0.1,running,1460,a_3_1,,int7,3800.0153375392015,
34927,RLRAM,2,0,3799.7260001227037,p_1,0.1,running,1561,a_131,,int4,3800.905034897136,
34928,RLRAM,2,0,3799.7752532293093,p_1,0.1,running,1432,a_6,,int6,3800.194621522881,
34929,RLRAM,2,0,3799.7752532293093,p_2,0.1,running,1565,b_10,,int9,3801.0274713584436,
34930,RLRAM,2,0,3800.0153375392015,p_1,0.1,gateway,1460,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34931,RLRAM,2,0,3800.166944679318,p_1,0.1,gateway,1588,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
34932,RLRAM,2,0,3800.166944679318,p_2,0.1,running,1580,b_14,,int14,3801.3986235903776,
34933,RLRAM,2,0,3800.166944679318,p_1,0.1,running,1588,a_11,,int17,3802.1899532434204,
34934,RLRAM,2,0,3800.194621522881,p_1,0.1,gateway,1432,AND_block_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
34935,RLRAM,2,0,3800.194621522881,p_2,0.1,running,1564,b_6,,int6,3800.530979912857,
34936,RLRAM,2,0,3800.194621522881,p_1,0.1,running,1432,a6_log,,int8,3800.3154642536465,
34937,RLRAM,2,0,3800.194621522881,p_1,0.1,running,1432,a6_diag,,int7,3800.546592800182,
34938,RLRAM,2,0,3800.3154642536465,p_1,0.1,gateway,1432,JOIN_block_1,,,,371.74480962134066
34939,RLRAM,2,0,3800.366559805295,p_1,0.1,running,1528,a_28,,int1,3800.434355566318,
34940,RLRAM,2,0,3800.434355566318,p_1,0.1,running,1537,a_28,,int1,3800.652770730766,
34941,RLRAM,2,0,3800.530979912857,p_2,0.1,running,1575,b_6,,int6,3806.918780806829,
34942,RLRAM,2,0,3800.546592800182,p_1,0.1,gateway,1432,JOIN_block_1,,,,371.9759381678764
34943,RLRAM,2,0,3800.652770730766,p_1,0.1,running,1591,a_1,,int1,3800.6599348919144,
34944,RLRAM,2,0,3800.6599348919144,p_1,0.1,gateway,1591,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
34945,RLRAM,2,0,3800.6599348919144,p_1,0.1,running,1592,a_1,,int1,3801.707931007281,
34946,RLRAM,2,0,3800.905034897136,p_1,0.1,running,1500,a_131,,int4,3802.188190435118,
34947,RLRAM,2,0,3801.0274713584436,p_2,0.1,gateway,1565,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
34948,RLRAM,2,0,3801.0274713584436,p_1,0.1,running,1432,a6_notify,,int9,3801.053892970357,
34949,RLRAM,2,0,3801.0274713584436,p_2,0.1,running,1565,b_12,,int12,3801.4885748606557,
