,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
46392,RLRAM,2,0,4222.549538537483,p_1,0.2,gateway,2087,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46393,RLRAM,2,0,4222.549538537483,p_1,0.2,running,2088,a_1,,int1,4224.635429737022,
46394,RLRAM,2,0,4222.549538537483,p_1,0.2,running,2087,a_4,,int4,4224.763942204936,
46395,RLRAM,2,0,4222.634842104593,p_1,0.2,running,2071,a_25,,int36,4223.815927328097,
46396,RLRAM,2,0,4222.794306480918,p_1,0.2,gateway,2076,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46397,RLRAM,2,0,4222.794306480918,p_1,0.2,running,2076,e_3,,int31,4223.929507304668,
46398,RLRAM,2,0,4222.852331915306,p_1,0.2,gateway,2082,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46399,RLRAM,2,0,4222.852331915306,p_1,0.2,running,2082,q_1,,int27,4223.119557084023,
46400,RLRAM,2,0,4223.119557084023,p_1,0.2,gateway,2082,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46401,RLRAM,2,0,4223.765902227172,p_1,0.2,gateway,2072,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46402,RLRAM,2,0,4223.765902227172,p_1,0.2,running,2077,e_1,,int29,4224.5055728445905,
46403,RLRAM,2,0,4223.765902227172,p_1,0.2,running,2072,r_1,,int32,4224.906143135087,
46404,RLRAM,2,0,4223.815927328097,p_1,0.2,running,2071,a_26,,int37,4225.28465250838,
46405,RLRAM,2,0,4223.929507304668,p_1,0.2,running,2082,e_3,,int31,4224.297590329797,
46406,RLRAM,2,0,4223.929507304668,p_1,0.2,running,2076,r_2,,int34,4225.707878085143,
46407,RLRAM,2,0,4224.416348400126,p_1,0.2,gateway,2080,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46408,RLRAM,2,0,4224.416348400126,p_1,0.2,running,2080,a10_qc,,int15,4224.505737104941,
46409,RLRAM,2,0,4224.416348400126,p_1,0.2,running,2080,a10_email,,int17,4225.900118174012,
46410,RLRAM,2,0,4224.416348400126,p_1,0.2,running,2080,a10_trace,,int16,4225.46879724056,
46411,RLRAM,2,0,4224.5055728445905,p_1,0.2,gateway,2077,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46412,RLRAM,2,0,4224.5055728445905,p_1,0.2,running,2077,r_skip,,int33,4227.3348171176585,
46413,RLRAM,2,0,4224.505737104941,p_1,0.2,gateway,2080,JOIN_block_2,,,,16.29390301528474
46414,RLRAM,2,0,4224.566128066146,p_1,0.2,running,2084,a_12_2,,int22,4226.073492350065,
46415,RLRAM,2,0,4224.566128066146,p_1,0.2,running,2079,a_14,,int26,4226.034745537263,
46416,RLRAM,2,0,4224.635429737022,p_1,0.2,gateway,2088,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
46417,RLRAM,2,0,4224.635429737022,p_1,0.2,running,2085,a_1,,int1,4225.8625052093585,
46418,RLRAM,2,0,4224.763942204936,p_1,0.2,running,2086,a_3_1,,int4,4225.040218112462,
46419,RLRAM,2,0,4224.763942204936,p_1,0.2,running,2087,a_7,,int11,4225.368770893256,
46420,RLRAM,2,0,4225.040218112462,p_1,0.2,gateway,2086,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46421,RLRAM,2,0,4225.040218112462,p_1,0.2,running,2088,a_4,,int4,4229.67405651624,
46422,RLRAM,2,0,4225.040218112462,p_1,0.2,running,2086,a_12,,int20,4225.736005122766,
46423,RLRAM,2,0,4225.28465250838,p_1,0.2,running,2071,a_27,,int38,4226.03419377168,
46424,RLRAM,2,0,4225.368770893256,p_1,0.2,running,2087,a_10,,int14,4225.791602976496,
46425,RLRAM,2,0,4225.46879724056,p_1,0.2,gateway,2080,JOIN_block_2,,,,17.256963150904085
46426,RLRAM,2,0,4225.707878085143,p_1,0.2,gateway,2076,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46427,RLRAM,2,0,4225.707878085143,p_1,0.2,COMPLETE,2076,p1_END,,,,18.52398493821147
46428,RLRAM,2,0,4225.736005122766,p_1,0.2,gateway,2086,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46429,RLRAM,2,0,4225.736005122766,p_1,0.2,running,2082,r_2,,int34,4228.165114120793,
46430,RLRAM,2,0,4225.736005122766,p_1,0.2,running,2086,a_12_1,,int21,4226.811370896578,
46431,RLRAM,2,0,4225.791602976496,p_1,0.2,gateway,2087,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46432,RLRAM,2,0,4225.791602976496,p_1,0.2,running,2087,a10_qc,,int15,4226.704499629949,
46433,RLRAM,2,0,4225.791602976496,p_1,0.2,running,2087,a10_trace,,int16,4225.862530159189,
46434,RLRAM,2,0,4225.8625052093585,p_1,0.2,gateway,2085,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46435,RLRAM,2,0,4225.8625052093585,p_1,0.2,running,2085,a_3,,int3,4226.314523710613,
46436,RLRAM,2,0,4225.862530159189,p_1,0.2,gateway,2087,JOIN_block_2,,,,5.577680738719209
46437,RLRAM,2,0,4225.900118174012,p_1,0.2,gateway,2080,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46438,RLRAM,2,0,4225.900118174012,p_1,0.2,running,2087,a10_email,,int17,4226.416500305283,
46439,RLRAM,2,0,4225.900118174012,p_1,0.2,running,2080,a_11,,int18,4226.349401770711,
46440,RLRAM,2,0,4225.998894752947,p_1,0.2,START,2089,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46441,RLRAM,2,0,4225.998894752947,p_1,0.2,running,2089,a_1,,int1,4229.8181716436475,
46442,RLRAM,2,0,4226.03419377168,p_1,0.2,running,2071,a_28,,int39,4227.147349536306,
46443,RLRAM,2,0,4226.034745537263,p_1,0.2,gateway,2079,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
46444,RLRAM,2,0,4226.034745537263,p_1,0.2,running,2079,q_2,,int28,4226.108432613166,
46445,RLRAM,2,0,4226.073492350065,p_1,0.2,running,2084,a_14,,int26,4226.368127551341,
46446,RLRAM,2,0,4226.108432613166,p_1,0.2,running,2079,e_3,,int31,4226.594372416646,
46447,RLRAM,2,0,4226.349401770711,p_1,0.2,gateway,2080,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46448,RLRAM,2,0,4226.349401770711,p_1,0.2,running,2080,a_13,,int23,4227.256213803265,
46449,RLRAM,2,0,4226.368127551341,p_1,0.2,gateway,2084,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46450,RLRAM,2,0,4226.368127551341,p_1,0.2,running,2084,q_1,,int27,4227.377526594121,
46451,RLRAM,2,0,4226.416500305283,p_1,0.2,gateway,2087,JOIN_block_2,,,,6.131650884813098
46452,RLRAM,2,0,4226.487422713874,p_2,0.2,gateway,2083,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_18'}",,,
46453,RLRAM,2,0,4226.487422713874,p_2,0.2,running,2081,b_10,,i9,4229.415515492587,
46454,RLRAM,2,0,4226.487422713874,p_2,0.2,running,2083,b_12,,i12,4227.786821828966,
46455,RLRAM,2,0,4226.704499629949,p_1,0.2,gateway,2087,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46456,RLRAM,2,0,4226.704499629949,p_1,0.2,running,2087,a_11,,int18,4227.082388723201,
46457,RLRAM,2,0,4226.811370896578,p_1,0.2,running,2086,a_14,,int26,4226.848462542072,
46458,RLRAM,2,0,4226.848462542072,p_1,0.2,gateway,2086,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46459,RLRAM,2,0,4227.082388723201,p_1,0.2,gateway,2087,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
46460,RLRAM,2,0,4227.147349536306,p_1,0.2,running,2071,a_29,,int40,4227.362939301099,
46461,RLRAM,2,0,4227.256213803265,p_1,0.2,running,2087,a_13,,int23,4230.097254006075,
46462,RLRAM,2,0,4227.256213803265,p_1,0.2,running,2080,a_131,,int24,4227.480598601679,
46463,RLRAM,2,0,4227.3348171176585,p_1,0.2,running,2077,a_24,,int35,4228.519769212209,
46464,RLRAM,2,0,4227.348463378288,p_2,0.2,START,2090,b_start,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46465,RLRAM,2,0,4227.348463378288,p_2,0.2,running,2090,b_1,,i1,4227.413411344082,
46466,RLRAM,2,0,4227.362939301099,p_1,0.2,gateway,2071,XOR_4,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46467,RLRAM,2,0,4227.362939301099,p_1,0.2,running,2071,a_15,,int41,4228.114322286401,
46468,RLRAM,2,0,4227.377526594121,p_1,0.2,gateway,2084,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46469,RLRAM,2,0,4227.377526594121,p_1,0.2,running,2086,q_1,,int27,4229.747858448533,
46470,RLRAM,2,0,4227.377526594121,p_1,0.2,running,2084,e_3,,int31,4228.023380278804,
46471,RLRAM,2,0,4227.413411344082,p_2,0.2,gateway,2090,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46472,RLRAM,2,0,4227.413411344082,p_2,0.2,running,2090,b_3,,i3,4227.523001688916,
46473,RLRAM,2,0,4227.480598601679,p_1,0.2,running,2080,a_132,,int25,4228.086338532316,
46474,RLRAM,2,0,4227.523001688916,p_2,0.2,running,2090,b_4,,i4,4227.749893605437,
46475,RLRAM,2,0,4227.686810141001,p_1,0.2,START,2091,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46476,RLRAM,2,0,4227.749893605437,p_2,0.2,running,2090,b_5,,i5,4228.791151853858,
46477,RLRAM,2,0,4227.786821828966,p_2,0.2,gateway,2083,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_18'}",,,
46478,RLRAM,2,0,4227.786821828966,p_2,0.2,running,2083,b_14,,i14,4228.729790955476,
46479,RLRAM,2,0,4228.086338532316,p_1,0.2,running,2080,a_14,,int26,4228.14587841939,
46480,RLRAM,2,0,4228.114322286401,p_1,0.2,running,2071,a_17,,int43,4228.478643483255,
46481,RLRAM,2,0,4228.14587841939,p_1,0.2,gateway,2080,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46482,RLRAM,2,0,4228.165114120793,p_1,0.2,gateway,2082,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46483,RLRAM,2,0,4228.165114120793,p_1,0.2,COMPLETE,2082,p1_END,,,,18.361187121065996
46484,RLRAM,2,0,4228.478643483255,p_1,0.2,gateway,2071,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46485,RLRAM,2,0,4228.478643483255,p_1,0.2,running,2072,r_2,,int34,4229.611591388868,
46486,RLRAM,2,0,4228.478643483255,p_1,0.2,running,2071,a_5,,int5,4234.773174146899,
46487,RLRAM,2,0,4228.519769212209,p_1,0.2,running,2077,a_25,,int36,4229.25275168822,
46488,RLRAM,2,0,4228.729790955476,p_2,0.2,running,2083,b_15,,i15,4228.807833189683,
46489,RLRAM,2,0,4228.791151853858,p_2,0.2,gateway,2090,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46490,RLRAM,2,0,4228.791151853858,p_2,0.2,running,2090,b_7,,i7,4229.103465112663,
46491,RLRAM,2,0,4228.807833189683,p_2,0.2,gateway,2083,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_18'}",,,
46492,RLRAM,2,0,4228.807833189683,p_2,0.2,running,2083,b_18,,i18,4229.78146436199,
46493,RLRAM,2,0,4229.050592453464,p_2,0.2,START,2092,b_start,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
46494,RLRAM,2,0,4229.050592453464,p_2,0.2,running,2092,b_1,,i1,4229.93547402659,
46495,RLRAM,2,0,4229.25275168822,p_1,0.2,running,2077,a_26,,int37,4233.996750361727,
46496,RLRAM,2,0,4229.380483170418,p_2,0.2,START,2093,b_start,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46497,RLRAM,2,0,4229.415515492587,p_2,0.2,gateway,2081,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46498,RLRAM,2,0,4229.415515492587,p_2,0.2,running,2090,b_10,,i9,4229.499644027777,
46499,RLRAM,2,0,4229.415515492587,p_2,0.2,running,2081,b_12,,i12,4230.602682606489,
46500,RLRAM,2,0,4229.499644027777,p_2,0.2,gateway,2090,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
46501,RLRAM,2,0,4229.611591388868,p_1,0.2,gateway,2072,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46502,RLRAM,2,0,4229.611591388868,p_1,0.2,COMPLETE,2072,p1_END,,,,32.21218225204211
46503,RLRAM,2,0,4229.67405651624,p_1,0.2,running,2085,a_3_1,,int4,4230.481965021687,
46504,RLRAM,2,0,4229.67405651624,p_1,0.2,running,2088,a_7,,int11,4231.600745675608,
46505,RLRAM,2,0,4229.67405651624,p_1,0.2,running,2079,r_2,,int34,4232.11256760957,
46506,RLRAM,2,0,4229.747858448533,p_1,0.2,gateway,2086,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46507,RLRAM,2,0,4229.747858448533,p_1,0.2,running,2080,q_1,,int27,4230.268965651109,
46508,RLRAM,2,0,4229.747858448533,p_1,0.2,running,2086,e_1,,int29,4229.796095846403,
46509,RLRAM,2,0,4229.78146436199,p_2,0.2,COMPLETE,2083,p2_END,,,,17.558372457163387
46510,RLRAM,2,0,4229.796095846403,p_1,0.2,gateway,2086,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46511,RLRAM,2,0,4229.796095846403,p_1,0.2,running,2086,r_1,,int32,4232.907823065907,
46512,RLRAM,2,0,4229.8181716436475,p_1,0.2,gateway,2089,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46513,RLRAM,2,0,4229.8181716436475,p_1,0.2,running,2091,a_1,,int1,4230.087566885469,
46514,RLRAM,2,0,4229.8181716436475,p_1,0.2,running,2089,a_17,,int43,4230.163854935437,
46515,RLRAM,2,0,4229.93547402659,p_2,0.2,gateway,2092,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
46516,RLRAM,2,0,4229.93547402659,p_2,0.2,running,2093,b_1,,i1,4231.616806452508,
46517,RLRAM,2,0,4229.93547402659,p_2,0.2,running,2092,b_2,,i2,4232.438297885529,
46518,RLRAM,2,0,4230.059826836595,p_2,0.2,START,2094,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
46519,RLRAM,2,0,4230.087566885469,p_1,0.2,gateway,2091,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
46520,RLRAM,2,0,4230.097254006075,p_1,0.2,running,2087,a_131,,int24,4231.16723761074,
46521,RLRAM,2,0,4230.163854935437,p_1,0.2,gateway,2089,XOR_5,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
46522,RLRAM,2,0,4230.163854935437,p_1,0.2,running,2089,a_22,,int49,4230.766999291919,
