,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
30034,RLRAM,1,0,4273.600519281449,p_1,0.1,START,1095,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30035,RLRAM,1,0,4273.715267066778,p_1,0.1,running,1093,a_1,,int1,4274.973229691476,
30036,RLRAM,1,0,4273.715267066778,p_1,0.1,running,1089,a_5,,int3,4274.097286504988,
30037,RLRAM,1,0,4274.097286504988,p_1,0.1,gateway,1089,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30038,RLRAM,1,0,4274.097286504988,p_1,0.1,running,1089,a_8,,int6,4278.300647580409,
30039,RLRAM,1,0,4274.25060059747,p_1,0.1,gateway,1091,JOIN_block_2,,,,8.348792434530878
30040,RLRAM,1,0,4274.755268856964,p_1,0.1,gateway,1092,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30041,RLRAM,1,0,4274.755268856964,p_1,0.1,running,1091,a10_trace,,int8,4275.158530338012,
30042,RLRAM,1,0,4274.755268856964,p_1,0.1,running,1092,a_6,,int4,4277.388430401286,
30043,RLRAM,1,0,4274.849196724397,p_1,0.1,gateway,1090,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30044,RLRAM,1,0,4274.849196724397,p_1,0.1,running,1090,a_12_2,,int11,4274.869703397763,
30045,RLRAM,1,0,4274.973229691476,p_1,0.1,gateway,1093,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30046,RLRAM,1,0,4274.973229691476,p_1,0.1,running,1094,a_1,,int1,4276.186748154524,
30047,RLRAM,1,0,4274.973229691476,p_1,0.1,running,1093,a_3,,int2,4275.374372565423,
30048,RLRAM,1,0,4275.158530338012,p_1,0.1,gateway,1091,JOIN_block_2,,,,9.256722175072355
30049,RLRAM,1,0,4275.2510004796195,p_1,0.1,START,1096,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30050,RLRAM,1,0,4275.304018066115,p_1,0.1,START,1097,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30051,RLRAM,1,0,4275.374372565423,p_1,0.1,running,1093,a_3_1,,int2,4275.515336565422,
30052,RLRAM,1,0,4275.515336565422,p_1,0.1,gateway,1093,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30053,RLRAM,1,0,4275.745892721381,p_1,0.1,gateway,1065,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30054,RLRAM,1,0,4275.745892721381,p_1,0.1,running,1042,a_14,,int13,4276.101376953596,
30055,RLRAM,1,0,4275.745892721381,p_1,0.1,running,1065,e_1,,int14,4275.782762305085,
30056,RLRAM,1,0,4275.782762305085,p_1,0.1,gateway,1065,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30057,RLRAM,1,0,4275.782762305085,p_1,0.1,running,1065,r_skip,,int16,4278.721367883996,
30058,RLRAM,1,0,4276.101376953596,p_1,0.1,gateway,1042,XOR_quality,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30059,RLRAM,1,0,4276.101376953596,p_1,0.1,running,1076,a_14,,int13,4276.517486926534,
30060,RLRAM,1,0,4276.186748154524,p_1,0.1,gateway,1094,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30061,RLRAM,1,0,4276.186748154524,p_1,0.1,running,1095,a_1,,int1,4277.9068046804605,
30062,RLRAM,1,0,4276.186748154524,p_1,0.1,running,1094,a_4,,int3,4277.066723785793,
30063,RLRAM,1,0,4276.517486926534,p_1,0.1,gateway,1076,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30064,RLRAM,1,0,4276.517486926534,p_1,0.1,running,1061,q_1,,int13,4279.134973193189,
30065,RLRAM,1,0,4276.517486926534,p_1,0.1,running,1076,q_2,,int14,4278.0006365319105,
30066,RLRAM,1,0,4277.388430401286,p_1,0.1,gateway,1092,AND_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30067,RLRAM,1,0,4277.388430401286,p_1,0.1,running,1093,a_6,,int4,4279.472133172707,
30068,RLRAM,1,0,4277.388430401286,p_1,0.1,running,1092,a6_log,,int5,4277.622256944621,
30069,RLRAM,1,0,4277.589691826883,p_1,0.1,START,1098,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30070,RLRAM,1,0,4277.622256944621,p_1,0.1,gateway,1092,JOIN_block_1,,,,11.231897858269804
30071,RLRAM,1,0,4277.9068046804605,p_1,0.1,gateway,1095,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30072,RLRAM,1,0,4277.9068046804605,p_1,0.1,running,1096,a_1,,int1,4278.402819830209,
30073,RLRAM,1,0,4277.9068046804605,p_1,0.1,running,1092,a6_notify,,int5,4277.910846566704,
30074,RLRAM,1,0,4277.9068046804605,p_1,0.1,running,1095,a_4,,int3,4279.52518845201,
30075,RLRAM,1,0,4277.910846566704,p_1,0.1,gateway,1092,JOIN_block_1,,,,11.52048748035304
30076,RLRAM,1,0,4278.0006365319105,p_1,0.1,running,1076,e_3,,int15,4278.667457365059,
30077,RLRAM,1,0,4278.082376171587,p_1,0.1,gateway,1091,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30078,RLRAM,1,0,4278.082376171587,p_1,0.1,running,1091,a_11,,int9,4280.441324484631,
30079,RLRAM,1,0,4278.178206406828,p_1,0.1,START,1099,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30080,RLRAM,1,0,4278.300647580409,p_1,0.1,running,1094,a_7,,int6,4279.560870465236,
30081,RLRAM,1,0,4278.402819830209,p_1,0.1,gateway,1096,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30082,RLRAM,1,0,4278.402819830209,p_1,0.1,running,1097,a_1,,int1,4278.741859551046,
30083,RLRAM,1,0,4278.402819830209,p_1,0.1,running,1096,a_3,,int2,4278.926361559564,
30084,RLRAM,1,0,4278.667457365059,p_1,0.1,running,1076,r_2,,int17,4280.009362718583,
30085,RLRAM,1,0,4278.741859551046,p_1,0.1,gateway,1097,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30086,RLRAM,1,0,4278.741859551046,p_1,0.1,running,1098,a_1,,int1,4279.038047495534,
30087,RLRAM,1,0,4278.741859551046,p_1,0.1,running,1097,a_17,,int21,4280.181775781532,
30088,RLRAM,1,0,4278.926361559564,p_1,0.1,running,1096,a_3_1,,int2,4279.878527799174,
30089,RLRAM,1,0,4279.038047495534,p_1,0.1,gateway,1098,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30090,RLRAM,1,0,4279.038047495534,p_1,0.1,running,1099,a_1,,int1,4279.563634502623,
30091,RLRAM,1,0,4279.134973193189,p_1,0.1,gateway,1061,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30092,RLRAM,1,0,4279.134973193189,p_1,0.1,running,1041,q_1,,int13,4279.377197316099,
30093,RLRAM,1,0,4279.134973193189,p_1,0.1,running,1061,e_3,,int15,4279.326154547514,
30094,RLRAM,1,0,4279.377197316099,p_1,0.1,gateway,1041,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
30095,RLRAM,1,0,4279.377197316099,p_1,0.1,running,1064,q_1,,int13,4281.991268727851,
30096,RLRAM,1,0,4279.377197316099,p_1,0.1,running,1041,e_2,,int15,4279.435645283242,
30097,RLRAM,1,0,4279.435645283242,p_1,0.1,running,1041,r_1,,int16,4281.662075670325,
30098,RLRAM,1,0,4279.472133172707,p_1,0.1,gateway,1093,AND_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30099,RLRAM,1,0,4279.472133172707,p_1,0.1,running,1093,a6_log,,int5,4279.553838999461,
30100,RLRAM,1,0,4279.472133172707,p_1,0.1,running,1092,a6_diag,,int4,4281.385465737061,
30101,RLRAM,1,0,4279.553838999461,p_1,0.1,gateway,1093,JOIN_block_1,,,,7.5528914144670125
30102,RLRAM,1,0,4279.560870465236,p_1,0.1,running,1093,a6_notify,,int5,4279.687900302437,
30103,RLRAM,1,0,4279.560870465236,p_1,0.1,running,1094,a_10,,int7,4280.503865697881,
30104,RLRAM,1,0,4279.560870465236,p_1,0.1,running,1095,a_7,,int6,4280.075125865469,
30105,RLRAM,1,0,4279.563634502623,p_1,0.1,gateway,1099,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30106,RLRAM,1,0,4279.687900302437,p_1,0.1,gateway,1093,JOIN_block_1,,,,7.686952717443091
30107,RLRAM,1,0,4279.878527799174,p_1,0.1,gateway,1096,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30108,RLRAM,1,0,4279.878527799174,p_1,0.1,running,1098,a_3,,int2,4280.078774680328,
30109,RLRAM,1,0,4280.009362718583,p_1,0.1,gateway,1076,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30110,RLRAM,1,0,4280.009362718583,p_1,0.1,COMPLETE,1076,p1_END,,,,66.2333064747827
30111,RLRAM,1,0,4280.075125865469,p_1,0.1,running,1065,a_24,,int17,4281.167249373301,
30112,RLRAM,1,0,4280.078774680328,p_1,0.1,running,1099,a_3,,int2,4280.828353042045,
30113,RLRAM,1,0,4280.181775781532,p_1,0.1,gateway,1097,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30114,RLRAM,1,0,4280.181775781532,p_1,0.1,running,1097,a_5,,int3,4281.862601374476,
30115,RLRAM,1,0,4280.441324484631,p_1,0.1,gateway,1091,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30116,RLRAM,1,0,4280.441324484631,p_1,0.1,running,1089,a_11,,int9,4281.347657996481,
30117,RLRAM,1,0,4280.441324484631,p_1,0.1,running,1091,a_12,,int10,4281.056555814248,
30118,RLRAM,1,0,4280.503865697881,p_1,0.1,gateway,1094,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
30119,RLRAM,1,0,4280.503865697881,p_1,0.1,running,1095,a_10,,int7,4281.23216296381,
30120,RLRAM,1,0,4280.503865697881,p_1,0.1,running,1094,a10_qc,,int8,4280.805809537885,
30121,RLRAM,1,0,4280.805809537885,p_1,0.1,gateway,1094,JOIN_block_2,,,,8.038499091155245
30122,RLRAM,1,0,4280.828353042045,p_1,0.1,running,1098,a_3_1,,int2,4282.523720526108,
30123,RLRAM,1,0,4280.828353042045,p_1,0.1,running,1094,a10_trace,,int8,4282.050149968643,
30124,RLRAM,1,0,4281.056555814248,p_1,0.1,gateway,1091,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30125,RLRAM,1,0,4281.056555814248,p_1,0.1,running,1091,a_12_2,,int11,4281.390894899671,
30126,RLRAM,1,0,4281.167249373301,p_1,0.1,running,1061,r_2,,int17,4282.5377433158355,
30127,RLRAM,1,0,4281.167249373301,p_1,0.1,running,1065,a_25,,int18,4283.304852177216,
30128,RLRAM,1,0,4281.23216296381,p_1,0.1,gateway,1095,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30129,RLRAM,1,0,4281.347657996481,p_1,0.1,gateway,1089,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30130,RLRAM,1,0,4281.347657996481,p_1,0.1,running,1094,a10_email,,int9,4283.181286628117,
30131,RLRAM,1,0,4281.347657996481,p_1,0.1,running,1089,a_12,,int10,4282.028922507715,
30132,RLRAM,1,0,4281.385465737061,p_1,0.1,gateway,1092,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30133,RLRAM,1,0,4281.385465737061,p_1,0.1,gateway,1092,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30134,RLRAM,1,0,4281.385465737061,p_1,0.1,running,1093,a6_diag,,int4,4281.860627636971,
30135,RLRAM,1,0,4281.385465737061,p_1,0.1,running,1092,a_1,,int1,4281.823864178994,
30136,RLRAM,1,0,4281.823864178994,p_1,0.1,gateway,1092,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30137,RLRAM,1,0,4281.860627636971,p_1,0.1,gateway,1093,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30138,RLRAM,1,0,4281.860627636971,p_1,0.1,gateway,1093,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30139,RLRAM,1,0,4281.860627636971,p_1,0.1,running,1096,a_6,,int4,4282.157310605864,
30140,RLRAM,1,0,4281.860627636971,p_1,0.1,running,1093,a_8,,int6,4282.357363359964,
30141,RLRAM,1,0,4281.862601374476,p_1,0.1,gateway,1097,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30142,RLRAM,1,0,4281.862601374476,p_1,0.1,running,1092,a_4,,int3,4281.93251728458,
30143,RLRAM,1,0,4281.991268727851,p_1,0.1,gateway,1064,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
30144,RLRAM,1,0,4281.991268727851,p_1,0.1,running,1077,a_14,,int13,4285.649934398392,
30145,RLRAM,1,0,4281.991268727851,p_1,0.1,running,1064,e_3,,int15,4285.128126207337,
30146,RLRAM,1,0,4282.028922507715,p_1,0.1,gateway,1089,XOR_6,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
30147,RLRAM,1,0,4282.028922507715,p_1,0.1,running,1089,a_12_2,,int11,4284.704388970776,
